CBF,In,Out,Nº,Clube
156439,00:00 - 1T,45:00 - 2T,1,Remo/PA
135603,00:00 - 1T,45:00 - 2T,1,Nacional/AM
182847,00:00 - 1T,45:00 - 2T,2,Remo/PA
155009,00:00 - 1T,45:00 - 2T,2,Nacional/AM
302195,00:00 - 1T,45:00 - 2T,3,Remo/PA
180097,00:00 - 1T,45:00 - 2T,3,Nacional/AM
168336,00:00 - 1T,45:00 - 2T,4,Remo/PA
176025,00:00 - 1T,45:00 - 2T,4,Nacional/AM
177455,00:00 - 1T,45:00 - 2T,5,Remo/PA
141589,00:00 - 1T,45:00 - 2T,5,Nacional/AM
370091,00:00 - 1T,45:00 - 2T,6,Remo/PA
177536,00:00 - 1T,45:00 - 2T,6,Nacional/AM
448007,00:00 - 1T,18:00 - 2T,7,Remo/PA
179673,00:00 - 1T,45:00 - 2T,7,Nacional/AM
148237,00:00 - 1T,45:00 - 2T,8,Remo/PA
292320,00:00 - 1T,45:00 - 2T,8,Nacional/AM
291610,00:00 - 1T,40:00 - 2T,9,Remo/PA
177626,00:00 - 1T,24:00 - 2T,9,Nacional/AM
173504,00:00 - 1T,45:00 - 2T,10,Remo/PA
346815,00:00 - 1T,08:00 - 2T,10,Nacional/AM
442906,00:00 - 1T,06:00 - 2T,11,Remo/PA
141842,00:00 - 1T,10:00 - 2T,11,Nacional/AM
160706,06:00 - 2T,45:00 - 2T,17,Remo/PA
169271,08:00 - 2T,45:00 - 2T,18,Nacional/AM
189767,10:00 - 2T,45:00 - 2T,16,Nacional/AM
348355,18:00 - 2T,45:00 - 2T,15,Remo/PA
174847,24:00 - 2T,45:00 - 2T,17,Nacional/AM
307827,40:00 - 2T,45:00 - 2T,20,Remo/PA
