CBF,In,Out,Nº,Clube
161666,00:00 - 1T,45:00 - 2T,1,RioBranco/AC
159298,00:00 - 1T,INT,1,Nautico/RR
186917,00:00 - 1T,45:00 - 2T,2,RioBranco/AC
321341,00:00 - 1T,14:00 - 2T,2,Nautico/RR
294300,00:00 - 1T,45:00 - 2T,3,RioBranco/AC
341110,00:00 - 1T,45:00 - 2T,3,Nautico/RR
142966,00:00 - 1T,45:00 - 2T,4,RioBranco/AC
440403,00:00 - 1T,45:00 - 2T,4,Nautico/RR
341760,00:00 - 1T,45:00 - 2T,5,RioBranco/AC
306823,00:00 - 1T,45:00 - 2T,5,Nautico/RR
291711,00:00 - 1T,45:00 - 2T,6,RioBranco/AC
168011,00:00 - 1T,45:00 - 2T,6,Nautico/RR
293709,00:00 - 1T,45:00 - 2T,7,RioBranco/AC
177601,00:00 - 1T,45:00 - 2T,7,Nautico/RR
295255,00:00 - 1T,45:00 - 2T,8,RioBranco/AC
173745,00:00 - 1T,45:00 - 2T,8,Nautico/RR
179859,00:00 - 1T,45:00 - 2T,9,RioBranco/AC
296109,00:00 - 1T,45:00 - 2T,9,Nautico/RR
292295,00:00 - 1T,45:00 - 2T,10,RioBranco/AC
335243,00:00 - 1T,14:00 - 2T,10,Nautico/RR
184762,00:00 - 1T,45:00 - 2T,11,RioBranco/AC
324044,00:00 - 1T,45:00 - 2T,11,Nautico/RR
292092,INT,45:00 - 2T,12,Nautico/RR
172604,14:00 - 2T,45:00 - 2T,15,Nautico/RR
172782,14:00 - 2T,45:00 - 2T,14,Nautico/RR
