CBF,In,Out,Nº,Clube
291617,00:00 - 1T,45:00 - 2T,1,Operario/PR
186446,00:00 - 1T,45:00 - 2T,1,Ypiranga/RS
298995,00:00 - 1T,45:00 - 2T,2,Operario/PR
174977,00:00 - 1T,45:00 - 2T,2,Ypiranga/RS
183227,00:00 - 1T,45:00 - 2T,3,Operario/PR
308008,00:00 - 1T,45:00 - 2T,3,Ypiranga/RS
172531,00:00 - 1T,45:00 - 2T,4,Operario/PR
396614,00:00 - 1T,45:00 - 2T,4,Ypiranga/RS
170889,00:00 - 1T,45:00 - 2T,5,Operario/PR
188003,00:00 - 1T,45:00 - 2T,5,Ypiranga/RS
339594,00:00 - 1T,45:00 - 2T,6,Operario/PR
360683,00:00 - 1T,18:00 - 2T,6,Ypiranga/RS
155034,00:00 - 1T,45:00 - 2T,7,Operario/PR
344972,00:00 - 1T,45:00 - 2T,7,Ypiranga/RS
308228,00:00 - 1T,45:00 - 2T,8,Operario/PR
144033,00:00 - 1T,40:00 - 2T,8,Ypiranga/RS
171747,00:00 - 1T,16:00 - 2T,9,Operario/PR
170016,00:00 - 1T,45:00 - 2T,9,Ypiranga/RS
164863,00:00 - 1T,25:00 - 2T,10,Operario/PR
141563,00:00 - 1T,30:00 - 2T,10,Ypiranga/RS
314059,00:00 - 1T,INT,11,Operario/PR
341926,00:00 - 1T,45:00 - 2T,11,Ypiranga/RS
335364,INT,45 - 2T,18,Operario/PR
181630,16:00 - 2T,45 - 2T,15,Operario/PR
178224,18:00 - 2T,45 - 2T,15,Ypiranga/RS
370739,25:00 - 2T,45 - 2T,17,Operario/PR
329789,30:00 - 2T,45 - 2T,16,Ypiranga/RS
392057,40:00 - 2T,45 - 2T,18,Ypiranga/RS
