CBF,In,Out,Nº,Clube
294558,00:00 - 1T,45:00 - 2T,1,Globo/RN
291849,00:00 - 1T,45:00 - 2T,1,Parnahyba/PI
457495,00:00 - 1T,26:00 - 2T,2,Globo/RN
171381,00:00 - 1T,45:00 - 2T,2,Parnahyba/PI
166655,00:00 - 1T,45:00 - 2T,3,Globo/RN
179139,00:00 - 1T,45:00 - 2T,3,Parnahyba/PI
319715,00:00 - 1T,29:00 - 2T,4,Globo/RN
302711,00:00 - 1T,45:00 - 2T,4,Parnahyba/PI
155566,00:00 - 1T,45:00 - 2T,5,Globo/RN
187342,00:00 - 1T,45:00 - 2T,5,Parnahyba/PI
140072,00:00 - 1T,45:00 - 2T,6,Globo/RN
534177,00:00 - 1T,45:00 - 2T,6,Parnahyba/PI
187266,00:00 - 1T,45:00 - 2T,7,Globo/RN
172625,00:00 - 1T,45:00 - 2T,7,Parnahyba/PI
433682,00:00 - 1T,45:00 - 2T,8,Globo/RN
341829,00:00 - 1T,INT,8,Parnahyba/PI
303845,00:00 - 1T,45:00 - 2T,9,Globo/RN
300941,00:00 - 1T,INT,9,Parnahyba/PI
155843,00:00 - 1T,37:00 - 2T,10,Globo/RN
187264,00:00 - 1T,23:00 - 2T,10,Parnahyba/PI
413857,00:00 - 1T,45:00 - 2T,11,Globo/RN
172162,00:00 - 1T,45:00 - 2T,11,Parnahyba/PI
452871,INT,45:00 - 2T,17,Parnahyba/PI
350930,INT,45:00 - 2T,15,Parnahyba/PI
300257,23:00 - 2T,45:00 - 2T,18,Parnahyba/PI
453966,26:00 - 2T,45:00 - 2T,21,Globo/RN
365893,29:00 - 2T,45:00 - 2T,14,Globo/RN
368051,37:00 - 2T,45:00 - 2T,23,Globo/RN
