CBF,In,Out,Nº,Clube
150105,00:00 - 1T,45:00 - 2T,1,Ituano/SP
292051,00:00 - 1T,45:00 - 2T,1,Pstc/PR
163247,00:00 - 1T,38:00 - 2T,2,Ituano/SP
372703,00:00 - 1T,45:00 - 2T,2,Pstc/PR
162004,00:00 - 1T,45:00 - 2T,3,Ituano/SP
294757,00:00 - 1T,45:00 - 2T,3,Pstc/PR
392864,00:00 - 1T,45:00 - 2T,4,Ituano/SP
415614,00:00 - 1T,45:00 - 2T,4,Pstc/PR
177085,00:00 - 1T,45:00 - 2T,5,Ituano/SP
185071,00:00 - 1T,45:00 - 2T,5,Pstc/PR
160357,00:00 - 1T,45:00 - 2T,6,Ituano/SP
344899,00:00 - 1T,45:00 - 2T,6,Pstc/PR
412900,00:00 - 1T,45:00 - 2T,7,Ituano/SP
376073,00:00 - 1T,45:00 - 2T,7,Pstc/PR
313545,00:00 - 1T,22:00 - 2T,8,Ituano/SP
297136,00:00 - 1T,26:00 - 2T,8,Pstc/PR
151187,00:00 - 1T,45:00 - 2T,9,Ituano/SP
464709,00:00 - 1T,32:00 - 2T,9,Pstc/PR
352283,00:00 - 1T,45:00 - 2T,10,Ituano/SP
361037,00:00 - 1T,22:00 - 2T,10,Pstc/PR
308083,00:00 - 1T,14:00 - 2T,11,Ituano/SP
462612,00:00 - 1T,45:00 - 2T,11,Pstc/PR
373283,14:00 - 2T,45:00 - 2T,20,Ituano/SP
298282,22:00 - 2T,45:00 - 2T,19,Ituano/SP
310318,22:00 - 2T,45:00 - 2T,17,Pstc/PR
302978,26:00 - 2T,45:00 - 2T,13,Pstc/PR
300764,32:00 - 2T,45:00 - 2T,14,Pstc/PR
403299,38:00 - 2T,45:00 - 2T,16,Ituano/SP
