CBF,In,Out,Nº,Clube
174390,00:00 - 1T,45:00 - 2T,1,Bangu/RJ
135462,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
337174,00:00 - 1T,INT,2,Bangu/RJ
349845,00:00 - 1T,12:00 - 2T,2,Portuguesa/SP
388312,00:00 - 1T,45:00 - 2T,3,Bangu/RJ
142460,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
165485,00:00 - 1T,45:00 - 2T,4,Bangu/RJ
183895,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
430883,00:00 - 1T,45:00 - 2T,5,Bangu/RJ
168419,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
324767,00:00 - 1T,45:00 - 2T,6,Bangu/RJ
168132,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
334205,00:00 - 1T,45:00 - 2T,8,Bangu/RJ
356113,00:00 - 1T,16:00 - 2T,7,Portuguesa/SP
144455,00:00 - 1T,45:00 - 2T,9,Bangu/RJ
294486,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
359353,00:00 - 1T,45:00 - 2T,11,Bangu/RJ
338498,00:00 - 1T,45:00 - 2T,9,Portuguesa/SP
359865,00:00 - 1T,21:00 - 2T,17,Bangu/RJ
146539,00:00 - 1T,45:00 - 2T,10,Portuguesa/SP
186573,00:00 - 1T,45:00 - 2T,19,Bangu/RJ
118442,00:00 - 1T,31:00 - 2T,11,Portuguesa/SP
307414,INT,36:00 - 2T,22,Bangu/RJ
180294,12:00 - 2T,45:00 - 2T,14,Portuguesa/SP
374084,16:00 - 2T,45:00 - 2T,17,Portuguesa/SP
169792,21:00 - 2T,45:00 - 2T,16,Bangu/RJ
386089,31:00 - 2T,45:00 - 2T,13,Portuguesa/SP
307483,36:00 - 2T,45:00 - 2T,21,Bangu/RJ
