CBF,In,Out,Nº,Clube
161587,00:00 - 1T,45:00 - 2T,1,AméricadeNatal/RN
158653,00:00 - 1T,45:00 - 2T,1,Sergipe/SE
410685,00:00 - 1T,45:00 - 2T,2,AméricadeNatal/RN
151449,00:00 - 1T,38:00 - 2T,2,Sergipe/SE
292096,00:00 - 1T,45:00 - 2T,3,AméricadeNatal/RN
186036,00:00 - 1T,45:00 - 2T,3,Sergipe/SE
171749,00:00 - 1T,45:00 - 2T,4,AméricadeNatal/RN
368796,00:00 - 1T,45:00 - 2T,4,Sergipe/SE
344972,00:00 - 1T,45:00 - 2T,5,AméricadeNatal/RN
305530,00:00 - 1T,45:00 - 2T,5,Sergipe/SE
343576,00:00 - 1T,45:00 - 2T,6,AméricadeNatal/RN
393315,00:00 - 1T,31:00 - 2T,6,Sergipe/SE
291390,00:00 - 1T,45:00 - 2T,7,AméricadeNatal/RN
306640,00:00 - 1T,45:00 - 2T,7,Sergipe/SE
420566,00:00 - 1T,45:00 - 2T,8,AméricadeNatal/RN
143924,00:00 - 1T,45:00 - 2T,8,Sergipe/SE
161751,00:00 - 1T,45:00 - 2T,9,AméricadeNatal/RN
452289,00:00 - 1T,45:00 - 2T,9,Sergipe/SE
166508,00:00 - 1T,45:00 - 2T,10,AméricadeNatal/RN
371549,00:00 - 1T,45:00 - 2T,10,Sergipe/SE
296193,00:00 - 1T,45:00 - 2T,11,AméricadeNatal/RN
456117,00:00 - 1T,13:00 - 1T,11,Sergipe/SE
308846,13:00 - 1T,45:00 - 2T,16,Sergipe/SE
151689,31:00 - 2T,45:00 - 2T,15,Sergipe/SE
295719,38:00 - 2T,45:00 - 2T,17,Sergipe/SE
