CBF,In,Out,Nº,Clube
168929,00:00 - 1T,45:00 - 2T,1,GuaranydeSobral/CE
155078,00:00 - 1T,45:00 - 2T,1,Potiguar/RN
158638,00:00 - 1T,45:00 - 2T,2,GuaranydeSobral/CE
308444,00:00 - 1T,45:00 - 2T,2,Potiguar/RN
158075,00:00 - 1T,45:00 - 2T,3,GuaranydeSobral/CE
309490,00:00 - 1T,45:00 - 2T,3,Potiguar/RN
341787,00:00 - 1T,45:00 - 2T,4,GuaranydeSobral/CE
342195,00:00 - 1T,45:00 - 2T,4,Potiguar/RN
175899,00:00 - 1T,45:00 - 2T,5,GuaranydeSobral/CE
368174,00:00 - 1T,45:00 - 2T,5,Potiguar/RN
156403,00:00 - 1T,45:00 - 2T,6,GuaranydeSobral/CE
379648,00:00 - 1T,37:00 - 2T,6,Potiguar/RN
308844,00:00 - 1T,45:00 - 2T,7,GuaranydeSobral/CE
151607,00:00 - 1T,42:00 - 2T,7,Potiguar/RN
293430,00:00 - 1T,45:00 - 2T,8,GuaranydeSobral/CE
186028,00:00 - 1T,45:00 - 2T,8,Potiguar/RN
166101,00:00 - 1T,45:00 - 2T,9,GuaranydeSobral/CE
291838,00:00 - 1T,45:00 - 2T,9,Potiguar/RN
170578,00:00 - 1T,45:00 - 2T,10,GuaranydeSobral/CE
335317,00:00 - 1T,45:00 - 2T,10,Potiguar/RN
314828,00:00 - 1T,45:00 - 2T,11,GuaranydeSobral/CE
459449,00:00 - 1T,45:00 - 2T,11,Potiguar/RN
396578,37:00 - 2T,45:00 - 2T,15,Potiguar/RN
380228,42:00 - 2T,45:00 - 2T,16,Potiguar/RN
