CBF,In,Out,Nº,Clube
137022,00:00 - 1T,45:00 - 2T,1,Parnahyba/PI
294558,00:00 - 1T,45:00 - 2T,1,Globo/RN
171381,00:00 - 1T,25:00 - 2T,2,Parnahyba/PI
158858,00:00 - 1T,45:00 - 2T,2,Globo/RN
179139,00:00 - 1T,45:00 - 2T,3,Parnahyba/PI
166655,00:00 - 1T,45:00 - 2T,3,Globo/RN
302711,00:00 - 1T,45:00 - 2T,4,Parnahyba/PI
319715,00:00 - 1T,45:00 - 2T,4,Globo/RN
187342,00:00 - 1T,45:00 - 2T,5,Parnahyba/PI
155566,00:00 - 1T,45:00 - 2T,5,Globo/RN
534177,00:00 - 1T,45:00 - 2T,6,Parnahyba/PI
140072,00:00 - 1T,45:00 - 2T,6,Globo/RN
300257,00:00 - 1T,12:00 - 2T,7,Parnahyba/PI
187266,00:00 - 1T,45:00 - 2T,7,Globo/RN
135464,00:00 - 1T,27:00 - 2T,8,Parnahyba/PI
433682,00:00 - 1T,45:00 - 2T,8,Globo/RN
184904,00:00 - 1T,45:00 - 2T,9,Parnahyba/PI
303845,00:00 - 1T,42:00 - 2T,9,Globo/RN
179493,00:00 - 1T,45:00 - 2T,10,Parnahyba/PI
155843,00:00 - 1T,21:00 - 2T,10,Globo/RN
172162,00:00 - 1T,45:00 - 2T,11,Parnahyba/PI
413857,00:00 - 1T,34:00 - 2T,11,Globo/RN
452871,12:00 - 2T,45:00 - 2T,18,Parnahyba/PI
453966,21:00 - 2T,45:00 - 2T,21,Globo/RN
391869,25:00 - 2T,45:00 - 2T,19,Parnahyba/PI
187264,27:00 - 2T,45:00 - 2T,16,Parnahyba/PI
369753,34:00 - 2T,45:00 - 2T,20,Globo/RN
365893,42:00 - 2T,45:00 - 2T,14,Globo/RN
