CBF,In,Out,Nº,Clube
300993,00:00 - 1T,45:00 - 2T,23,RealDesportivo/RO
366489,00:00 - 1T,45:00 - 2T,1,Trem/AP
395664,00:00 - 1T,45:00 - 2T,2,RealDesportivo/RO
516308,00:00 - 1T,45:00 - 2T,2,Trem/AP
298863,00:00 - 1T,45:00 - 2T,3,RealDesportivo/RO
161076,00:00 - 1T,45:00 - 2T,3,Trem/AP
191635,00:00 - 1T,45:00 - 2T,4,RealDesportivo/RO
144042,00:00 - 1T,45:00 - 2T,4,Trem/AP
180596,00:00 - 1T,45:00 - 2T,5,RealDesportivo/RO
189512,00:00 - 1T,45:00 - 2T,5,Trem/AP
169889,00:00 - 1T,45:00 - 2T,6,RealDesportivo/RO
533337,00:00 - 1T,45:00 - 2T,6,Trem/AP
293282,00:00 - 1T,45:00 - 2T,7,RealDesportivo/RO
153184,00:00 - 1T,45:00 - 2T,7,Trem/AP
140753,00:00 - 1T,45:00 - 2T,8,RealDesportivo/RO
172851,00:00 - 1T,45:00 - 2T,8,Trem/AP
172585,00:00 - 1T,45:00 - 2T,10,RealDesportivo/RO
448178,00:00 - 1T,45:00 - 2T,9,Trem/AP
322810,00:00 - 1T,45:00 - 2T,11,RealDesportivo/RO
172766,00:00 - 1T,45:00 - 2T,10,Trem/AP
296783,00:00 - 1T,45:00 - 2T,17,RealDesportivo/RO
148237,00:00 - 1T,45:00 - 2T,11,Trem/AP
