CBF,In,Out,Nº,Clube
168000,00:00 - 1T,45:00 - 2T,1,Juazeirense/BA
155300,00:00 - 1T,45:00 - 2T,1,Sousa/PB
342077,00:00 - 1T,45:00 - 2T,2,Juazeirense/BA
370433,00:00 - 1T,45:00 - 2T,2,Sousa/PB
179117,00:00 - 1T,45:00 - 2T,3,Juazeirense/BA
302335,00:00 - 1T,45:00 - 2T,3,Sousa/PB
425701,00:00 - 1T,45:00 - 2T,4,Juazeirense/BA
187441,00:00 - 1T,45:00 - 2T,4,Sousa/PB
166860,00:00 - 1T,15:00 - 2T,5,Juazeirense/BA
300045,00:00 - 1T,45:00 - 2T,5,Sousa/PB
331313,00:00 - 1T,45:00 - 2T,6,Juazeirense/BA
302056,00:00 - 1T,45:00 - 2T,6,Sousa/PB
176420,00:00 - 1T,45:00 - 2T,7,Juazeirense/BA
369698,00:00 - 1T,45:00 - 2T,7,Sousa/PB
430836,00:00 - 1T,22:00 - 2T,8,Juazeirense/BA
172049,00:00 - 1T,INT,8,Sousa/PB
401299,00:00 - 1T,45:00 - 2T,9,Juazeirense/BA
361327,00:00 - 1T,25:00 - 2T,9,Sousa/PB
184508,00:00 - 1T,45:00 - 2T,10,Juazeirense/BA
177728,00:00 - 1T,40:00 - 2T,10,Sousa/PB
311128,00:00 - 1T,34:00 - 2T,11,Juazeirense/BA
183706,00:00 - 1T,45:00 - 2T,11,Sousa/PB
381292,INT,45:00 - 2T,18,Sousa/PB
338898,15:00 - 2T,45:00 - 2T,16,Juazeirense/BA
311270,22:00 - 2T,45:00 - 2T,18,Juazeirense/BA
167350,25:00 - 2T,45:00 - 2T,17,Sousa/PB
371021,34:00 - 2T,45:00 - 2T,15,Juazeirense/BA
340258,40:00 - 2T,45:00 - 2T,16,Sousa/PB
