CBF,In,Out,Nº,Clube
143611,00:00 - 1T,45:00 - 2T,1,Caxias/RS
341930,00:00 - 1T,45:00 - 2T,1,Esportivo/RS
411414,00:00 - 1T,45:00 - 2T,2,Caxias/RS
369844,00:00 - 1T,INT,2,Esportivo/RS
160686,00:00 - 1T,45:00 - 2T,3,Caxias/RS
621747,00:00 - 1T,45:00 - 2T,3,Esportivo/RS
392288,00:00 - 1T,45:00 - 2T,4,Caxias/RS
387012,00:00 - 1T,42:00 - 2T,4,Esportivo/RS
421457,00:00 - 1T,39:00 - 2T,5,Caxias/RS
170889,00:00 - 1T,45:00 - 2T,5,Esportivo/RS
446816,00:00 - 1T,45:00 - 2T,6,Caxias/RS
295793,00:00 - 1T,45:00 - 2T,6,Esportivo/RS
345678,00:00 - 1T,20:00 - 2T,7,Caxias/RS
406638,00:00 - 1T,45:00 - 2T,7,Esportivo/RS
350223,00:00 - 1T,39:00 - 2T,8,Caxias/RS
307702,00:00 - 1T,43:00 - 2T,8,Esportivo/RS
293136,00:00 - 1T,45:00 - 2T,9,Caxias/RS
353511,00:00 - 1T,45:00 - 2T,9,Esportivo/RS
160174,00:00 - 1T,45:00 - 2T,10,Caxias/RS
303567,00:00 - 1T,22:00 - 2T,10,Esportivo/RS
409168,00:00 - 1T,20:00 - 2T,11,Caxias/RS
526117,00:00 - 1T,45:00 - 2T,11,Esportivo/RS
705498,INT,45:00 - 2T,17,Esportivo/RS
421853,20:00 - 2T,45:00 - 2T,16,Caxias/RS
389660,20:00 - 2T,45:00 - 2T,15,Caxias/RS
523818,22:00 - 2T,45:00 - 2T,16,Esportivo/RS
177362,39:00 - 2T,45:00 - 2T,14,Caxias/RS
449855,39:00 - 2T,45:00 - 2T,17,Caxias/RS
463507,42:00 - 2T,45:00 - 2T,13,Esportivo/RS
609169,43:00 - 2T,45:00 - 2T,15,Esportivo/RS
