CBF,In,Out,Nº,Clube
180236,00:00 - 1T,45:00 - 2T,1,Asa/AL
639922,00:00 - 1T,45:00 - 2T,1,BahiadeFeira/BA
188507,00:00 - 1T,45:00 - 2T,2,Asa/AL
605729,00:00 - 1T,45:00 - 2T,3,BahiadeFeira/BA
365590,00:00 - 1T,45:00 - 2T,3,Asa/AL
172714,00:00 - 1T,45:00 - 2T,8,BahiadeFeira/BA
346376,00:00 - 1T,45:00 - 2T,4,Asa/AL
177240,00:00 - 1T,45:00 - 2T,9,BahiadeFeira/BA
502253,00:00 - 1T,45:00 - 2T,5,Asa/AL
692824,00:00 - 1T,45:00 - 2T,10,BahiadeFeira/BA
345706,00:00 - 1T,45:00 - 2T,6,Asa/AL
346572,00:00 - 1T,45:00 - 2T,14,BahiadeFeira/BA
183774,00:00 - 1T,45:00 - 2T,8,Asa/AL
459281,00:00 - 1T,45:00 - 2T,15,BahiadeFeira/BA
300941,00:00 - 1T,45:00 - 2T,9,Asa/AL
172555,00:00 - 1T,45:00 - 2T,17,BahiadeFeira/BA
341083,00:00 - 1T,11:00 - 2T,10,Asa/AL
531490,00:00 - 1T,45:00 - 2T,18,BahiadeFeira/BA
541800,00:00 - 1T,07:00 - 2T,11,Asa/AL
294494,00:00 - 1T,45:00 - 2T,19,BahiadeFeira/BA
610908,00:00 - 1T,45:00 - 2T,17,Asa/AL
431004,00:00 - 1T,45:00 - 2T,21,BahiadeFeira/BA
607356,07:00 - 2T,30:00 - 2T,19,Asa/AL
694023,11:00 - 2T,45:00 - 2T,20,Asa/AL
370368,30:00 - 2T,45:00 - 2T,14,Asa/AL
