CBF,In,Out,Nº,Clube
455014,00:00 - 1T,45:00 - 2T,1,Atlético/AC
336278,00:00 - 1T,45:00 - 2T,1,FastClube/AM
383904,00:00 - 1T,25:00 - 2T,2,Atlético/AC
364691,00:00 - 1T,45:00 - 2T,2,FastClube/AM
509001,00:00 - 1T,45:00 - 2T,3,Atlético/AC
298439,00:00 - 1T,45:00 - 2T,3,FastClube/AM
294501,00:00 - 1T,45:00 - 2T,4,Atlético/AC
338266,00:00 - 1T,45:00 - 2T,4,FastClube/AM
445555,00:00 - 1T,INT,6,Atlético/AC
309569,00:00 - 1T,45:00 - 2T,5,FastClube/AM
417715,00:00 - 1T,25:00 - 2T,7,Atlético/AC
377967,00:00 - 1T,45:00 - 2T,6,FastClube/AM
367329,00:00 - 1T,45:00 - 2T,9,Atlético/AC
164677,00:00 - 1T,45:00 - 2T,7,FastClube/AM
461401,00:00 - 1T,45:00 - 2T,10,Atlético/AC
313145,00:00 - 1T,45:00 - 2T,8,FastClube/AM
372519,00:00 - 1T,45:00 - 2T,11,Atlético/AC
163288,00:00 - 1T,45:00 - 2T,10,FastClube/AM
308816,00:00 - 1T,45:00 - 2T,17,Atlético/AC
459879,00:00 - 1T,45:00 - 2T,21,FastClube/AM
305761,00:00 - 1T,34:00 - 2T,20,Atlético/AC
350592,00:00 - 1T,45:00 - 2T,91,FastClube/AM
291711,INT,13:00 - 2T,14,Atlético/AC
370496,13:00 - 2T,45:00 - 2T,5,Atlético/AC
535625,25:00 - 2T,45:00 - 2T,33,Atlético/AC
610366,25:00 - 2T,45:00 - 2T,21,Atlético/AC
384569,34:00 - 2T,45:00 - 2T,18,Atlético/AC
