CBF,In,Out,Nº,Clube
172377,00:00 - 1T,45:00 - 2T,1,América/RN
385500,00:00 - 1T,45:00 - 2T,1,Caucaia/CE
411170,00:00 - 1T,45:00 - 2T,2,América/RN
171685,00:00 - 1T,45:00 - 2T,2,Caucaia/CE
433977,00:00 - 1T,22:00 - 1T,4,América/RN
377606,00:00 - 1T,21:00 - 1T,4,Caucaia/CE
189991,00:00 - 1T,23:00 - 2T,5,América/RN
161878,00:00 - 1T,45:00 - 2T,6,Caucaia/CE
453475,00:00 - 1T,45:00 - 2T,6,América/RN
644980,00:00 - 1T,19:00 - 2T,7,Caucaia/CE
306914,00:00 - 1T,INT,7,América/RN
374641,00:00 - 1T,45:00 - 2T,8,Caucaia/CE
433682,00:00 - 1T,45:00 - 2T,8,América/RN
374717,00:00 - 1T,45:00 - 2T,13,Caucaia/CE
338919,00:00 - 1T,23:00 - 2T,9,América/RN
453857,00:00 - 1T,45:00 - 2T,14,Caucaia/CE
364594,00:00 - 1T,38:00 - 2T,10,América/RN
364178,00:00 - 1T,31:00 - 2T,16,Caucaia/CE
306734,00:00 - 1T,45:00 - 2T,11,América/RN
599944,00:00 - 1T,31:00 - 2T,17,Caucaia/CE
346881,00:00 - 1T,45:00 - 2T,23,América/RN
404170,00:00 - 1T,INT,21,Caucaia/CE
365155,INT,45:00 - 2T,16,América/RN
415470,INT,45:00 - 2T,10,Caucaia/CE
463868,21:00 - 1T,45:00 - 2T,22,Caucaia/CE
334790,22:00 - 1T,45:00 - 2T,3,América/RN
373661,19:00 - 2T,45:00 - 2T,19,Caucaia/CE
335847,23:00 - 2T,45:00 - 2T,21,América/RN
181254,23:00 - 2T,45:00 - 2T,20,América/RN
465845,31:00 - 2T,45:00 - 2T,20,Caucaia/CE
709914,31:00 - 2T,45:00 - 2T,11,Caucaia/CE
518746,38:00 - 2T,45:00 - 2T,22,América/RN
