CBF,In,Out,Nº,Clube
639922,00:00 - 1T,45:00 - 2T,1,BahiadeFeira/BA
564826,00:00 - 1T,45:00 - 2T,1,Juazeirense/BA
605729,00:00 - 1T,45:00 - 2T,3,BahiadeFeira/BA
350702,00:00 - 1T,45:00 - 2T,2,Juazeirense/BA
177822,00:00 - 1T,45:00 - 2T,4,BahiadeFeira/BA
319715,00:00 - 1T,39:00 - 2T,3,Juazeirense/BA
514269,00:00 - 1T,45:00 - 2T,5,BahiadeFeira/BA
378355,00:00 - 1T,45:00 - 2T,4,Juazeirense/BA
346572,00:00 - 1T,45:00 - 2T,6,BahiadeFeira/BA
166860,00:00 - 1T,INT,5,Juazeirense/BA
172714,00:00 - 1T,45:00 - 2T,8,BahiadeFeira/BA
336836,00:00 - 1T,45:00 - 2T,6,Juazeirense/BA
177240,00:00 - 1T,45:00 - 2T,9,BahiadeFeira/BA
307961,00:00 - 1T,14:00 - 2T,8,Juazeirense/BA
692824,00:00 - 1T,45:00 - 2T,10,BahiadeFeira/BA
161233,00:00 - 1T,39:00 - 2T,9,Juazeirense/BA
465642,00:00 - 1T,45:00 - 2T,11,BahiadeFeira/BA
292182,00:00 - 1T,26:00 - 1T,11,Juazeirense/BA
172555,00:00 - 1T,45:00 - 2T,17,BahiadeFeira/BA
430836,00:00 - 1T,45:00 - 2T,15,Juazeirense/BA
431004,00:00 - 1T,45:00 - 2T,21,BahiadeFeira/BA
396288,00:00 - 1T,45:00 - 2T,23,Juazeirense/BA
331298,INT,45:00 - 2T,17,Juazeirense/BA
540814,26:00 - 1T,45:00 - 2T,18,Juazeirense/BA
178942,14:00 - 2T,45:00 - 2T,10,Juazeirense/BA
171894,39:00 - 2T,45:00 - 2T,13,Juazeirense/BA
399252,39:00 - 2T,45:00 - 2T,7,Juazeirense/BA
