CBF,In,Out,Nº,Clube
440420,00:00 - 1T,45:00 - 2T,1,Gama/DF
141092,00:00 - 1T,45:00 - 2T,1,União/MT
430408,00:00 - 1T,45:00 - 2T,2,Gama/DF
333319,00:00 - 1T,45:00 - 2T,2,União/MT
513871,00:00 - 1T,45:00 - 2T,3,Gama/DF
182381,00:00 - 1T,45:00 - 2T,3,União/MT
356669,00:00 - 1T,45:00 - 2T,4,Gama/DF
359516,00:00 - 1T,30:00 - 2T,5,União/MT
347208,00:00 - 1T,18:00 - 2T,5,Gama/DF
374003,00:00 - 1T,04:00 - 2T,6,União/MT
389465,00:00 - 1T,45:00 - 2T,6,Gama/DF
370001,00:00 - 1T,30:00 - 2T,7,União/MT
605374,00:00 - 1T,INT,7,Gama/DF
537118,00:00 - 1T,45:00 - 2T,8,União/MT
376076,00:00 - 1T,18:00 - 2T,8,Gama/DF
521510,00:00 - 1T,30:00 - 2T,10,União/MT
179098,00:00 - 1T,45:00 - 2T,10,Gama/DF
424399,00:00 - 1T,45:00 - 2T,11,União/MT
293092,00:00 - 1T,45:00 - 2T,11,Gama/DF
351860,00:00 - 1T,45:00 - 2T,14,União/MT
326491,00:00 - 1T,18:00 - 2T,20,Gama/DF
393701,00:00 - 1T,25:00 - 2T,17,União/MT
616936,INT,45:00 - 2T,17,Gama/DF
591781,04:00 - 2T,45:00 - 2T,23,União/MT
640866,18:00 - 2T,45:00 - 2T,14,Gama/DF
545250,18:00 - 2T,45:00 - 2T,18,Gama/DF
558258,18:00 - 2T,45:00 - 2T,15,Gama/DF
551655,25:00 - 2T,45:00 - 2T,9,União/MT
384408,30:00 - 2T,45:00 - 2T,19,União/MT
331759,30:00 - 2T,45:00 - 2T,15,União/MT
461621,30:00 - 2T,45:00 - 2T,22,União/MT
