CBF,In,Out,Nº,Clube
370008,00:00 - 1T,45:00 - 2T,1,RealAriquemes/RO
187833,00:00 - 1T,45:00 - 2T,1,Brasiliense/DF
313710,00:00 - 1T,45:00 - 2T,2,RealAriquemes/RO
317892,00:00 - 1T,45:00 - 2T,2,Brasiliense/DF
295003,00:00 - 1T,45:00 - 2T,3,RealAriquemes/RO
186804,00:00 - 1T,45:00 - 2T,3,Brasiliense/DF
176858,00:00 - 1T,45:00 - 2T,4,RealAriquemes/RO
402971,00:00 - 1T,INT,4,Brasiliense/DF
609245,00:00 - 1T,45:00 - 2T,5,RealAriquemes/RO
346815,00:00 - 1T,45:00 - 2T,5,Brasiliense/DF
330172,00:00 - 1T,45:00 - 2T,6,RealAriquemes/RO
410025,00:00 - 1T,20:00 - 2T,6,Brasiliense/DF
308010,00:00 - 1T,45:00 - 2T,7,RealAriquemes/RO
296582,00:00 - 1T,45:00 - 2T,7,Brasiliense/DF
410573,00:00 - 1T,45:00 - 2T,8,RealAriquemes/RO
167128,00:00 - 1T,31:00 - 2T,8,Brasiliense/DF
612736,00:00 - 1T,45:00 - 2T,9,RealAriquemes/RO
316034,00:00 - 1T,30:00 - 2T,9,Brasiliense/DF
170031,00:00 - 1T,45:00 - 2T,10,RealAriquemes/RO
370739,00:00 - 1T,45:00 - 2T,10,Brasiliense/DF
559471,00:00 - 1T,45:00 - 2T,11,RealAriquemes/RO
184798,00:00 - 1T,20:00 - 2T,19,Brasiliense/DF
295854,INT,45:00 - 2T,13,Brasiliense/DF
187465,20:00 - 2T,45:00 - 2T,11,Brasiliense/DF
459151,20:00 - 2T,45:00 - 2T,14,Brasiliense/DF
160144,30:00 - 2T,45:00 - 2T,18,Brasiliense/DF
370729,31:00 - 2T,45:00 - 2T,16,Brasiliense/DF
