CBF,In,Out,Nº,Clube
336278,00:00 - 1T,45:00 - 2T,1,FastClube/AM
370554,00:00 - 1T,45:00 - 2T,1,Galvez/AC
460148,00:00 - 1T,45:00 - 2T,2,FastClube/AM
537546,00:00 - 1T,45:00 - 2T,2,Galvez/AC
298439,00:00 - 1T,45:00 - 2T,3,FastClube/AM
328457,00:00 - 1T,45:00 - 2T,3,Galvez/AC
338266,00:00 - 1T,45:00 - 2T,4,FastClube/AM
186459,00:00 - 1T,45:00 - 2T,4,Galvez/AC
309569,00:00 - 1T,45:00 - 2T,5,FastClube/AM
591011,00:00 - 1T,28:00 - 2T,5,Galvez/AC
593276,00:00 - 1T,45:00 - 2T,6,FastClube/AM
384440,00:00 - 1T,45:00 - 2T,6,Galvez/AC
164677,00:00 - 1T,45:00 - 2T,7,FastClube/AM
550859,00:00 - 1T,45:00 - 2T,7,Galvez/AC
313145,00:00 - 1T,45:00 - 2T,8,FastClube/AM
374198,00:00 - 1T,45:00 - 2T,8,Galvez/AC
317312,00:00 - 1T,45:00 - 2T,9,FastClube/AM
550541,00:00 - 1T,12:00 - 2T,9,Galvez/AC
459879,00:00 - 1T,45:00 - 2T,11,FastClube/AM
367541,00:00 - 1T,28:00 - 2T,10,Galvez/AC
350592,00:00 - 1T,45:00 - 2T,91,FastClube/AM
372811,00:00 - 1T,41:00 - 2T,11,Galvez/AC
702835,12:00 - 2T,45:00 - 2T,18,Galvez/AC
415053,28:00 - 2T,45:00 - 2T,17,Galvez/AC
531603,28:00 - 2T,45:00 - 2T,15,Galvez/AC
694472,41:00 - 2T,45:00 - 2T,13,Galvez/AC
