CBF,In,Out,Nº,Clube
136689,00:00 - 1T,45:00 - 2T,1,RioBranco-Vn/ES
169982,00:00 - 1T,45:00 - 2T,1,ÁguiaNegra/MS
316766,00:00 - 1T,45:00 - 2T,2,RioBranco-Vn/ES
315932,00:00 - 1T,45:00 - 2T,2,ÁguiaNegra/MS
307505,00:00 - 1T,45:00 - 2T,3,RioBranco-Vn/ES
385084,00:00 - 1T,45:00 - 2T,3,ÁguiaNegra/MS
402575,00:00 - 1T,45:00 - 2T,4,RioBranco-Vn/ES
510878,00:00 - 1T,45:00 - 2T,5,ÁguiaNegra/MS
449177,00:00 - 1T,45:00 - 2T,6,RioBranco-Vn/ES
508725,00:00 - 1T,45:00 - 2T,6,ÁguiaNegra/MS
545481,00:00 - 1T,45:00 - 2T,7,RioBranco-Vn/ES
457292,00:00 - 1T,45:00 - 2T,7,ÁguiaNegra/MS
523146,00:00 - 1T,45:00 - 2T,8,RioBranco-Vn/ES
520670,00:00 - 1T,45:00 - 2T,8,ÁguiaNegra/MS
678439,00:00 - 1T,45:00 - 2T,9,RioBranco-Vn/ES
535666,00:00 - 1T,45:00 - 2T,9,ÁguiaNegra/MS
565505,00:00 - 1T,45:00 - 2T,11,RioBranco-Vn/ES
409865,00:00 - 1T,45:00 - 2T,10,ÁguiaNegra/MS
188176,00:00 - 1T,45:00 - 2T,14,RioBranco-Vn/ES
545389,00:00 - 1T,45:00 - 2T,11,ÁguiaNegra/MS
373048,00:00 - 1T,45:00 - 2T,18,RioBranco-Vn/ES
391591,00:00 - 1T,45:00 - 2T,15,ÁguiaNegra/MS
