CBF,In,Out,Nº,Clube
342516,00:00 - 1T,45:00 - 2T,1,Caldense/MG
187908,00:00 - 1T,45:00 - 2T,31,Uberlândia/MG
387919,00:00 - 1T,45:00 - 2T,2,Caldense/MG
351502,00:00 - 1T,45:00 - 2T,2,Uberlândia/MG
445215,00:00 - 1T,45:00 - 2T,3,Caldense/MG
506264,00:00 - 1T,45:00 - 2T,4,Uberlândia/MG
311361,00:00 - 1T,45:00 - 2T,4,Caldense/MG
401228,00:00 - 1T,16:00 - 2T,5,Uberlândia/MG
445255,00:00 - 1T,45:00 - 2T,5,Caldense/MG
323567,00:00 - 1T,45:00 - 2T,6,Uberlândia/MG
537516,00:00 - 1T,45:00 - 2T,6,Caldense/MG
457692,00:00 - 1T,35:00 - 2T,7,Uberlândia/MG
515191,00:00 - 1T,45:00 - 2T,7,Caldense/MG
377764,00:00 - 1T,35:00 - 2T,8,Uberlândia/MG
534601,00:00 - 1T,INT,8,Caldense/MG
423338,00:00 - 1T,45:00 - 2T,9,Uberlândia/MG
465944,00:00 - 1T,31:00 - 2T,9,Caldense/MG
307714,00:00 - 1T,16:00 - 2T,11,Uberlândia/MG
338381,00:00 - 1T,36:00 - 2T,10,Caldense/MG
308247,00:00 - 1T,45:00 - 2T,26,Uberlândia/MG
452742,00:00 - 1T,31:00 - 2T,11,Caldense/MG
176616,00:00 - 1T,37:00 - 1T,27,Uberlândia/MG
612627,INT,45:00 - 2T,16,Caldense/MG
183732,37:00 - 1T,45:00 - 2T,13,Uberlândia/MG
342935,16:00 - 2T,45:00 - 2T,17,Uberlândia/MG
312406,16:00 - 2T,45:00 - 2T,15,Uberlândia/MG
344208,31:00 - 2T,45:00 - 2T,19,Caldense/MG
356733,31:00 - 2T,45:00 - 2T,18,Caldense/MG
391003,35:00 - 2T,45:00 - 2T,16,Uberlândia/MG
716713,35:00 - 2T,45:00 - 2T,18,Uberlândia/MG
703825,36:00 - 2T,45:00 - 2T,15,Caldense/MG
