CBF,In,Out,Nº,Clube
347014,00:00 - 1T,45:00 - 2T,1,Bangu/RJ
186418,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
657612,00:00 - 1T,INT,2,Bangu/RJ
184363,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
412230,00:00 - 1T,45:00 - 2T,3,Bangu/RJ
167691,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
524402,00:00 - 1T,23:00 - 2T,4,Bangu/RJ
500215,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
705629,00:00 - 1T,45:00 - 2T,5,Bangu/RJ
502736,00:00 - 1T,42:00 - 2T,5,Portuguesa/SP
502619,00:00 - 1T,45:00 - 2T,6,Bangu/RJ
525568,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
524341,00:00 - 1T,45:00 - 2T,8,Bangu/RJ
331239,00:00 - 1T,28:00 - 2T,7,Portuguesa/SP
503304,00:00 - 1T,INT,9,Bangu/RJ
306274,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
577420,00:00 - 1T,45:00 - 2T,10,Bangu/RJ
293685,00:00 - 1T,11:00 - 2T,9,Portuguesa/SP
424573,00:00 - 1T,31:00 - 2T,11,Bangu/RJ
181334,00:00 - 1T,11:00 - 2T,10,Portuguesa/SP
707275,00:00 - 1T,INT,33,Bangu/RJ
436565,00:00 - 1T,28:00 - 2T,11,Portuguesa/SP
340657,INT,45:00 - 2T,21,Bangu/RJ
707273,INT,45:00 - 2T,15,Bangu/RJ
565663,INT,45:00 - 2T,19,Bangu/RJ
322539,11:00 - 2T,45:00 - 2T,16,Portuguesa/SP
168961,11:00 - 2T,45:00 - 2T,19,Portuguesa/SP
306611,23:00 - 2T,45:00 - 2T,20,Bangu/RJ
511046,28:00 - 2T,45:00 - 2T,14,Portuguesa/SP
169800,28:00 - 2T,45:00 - 2T,21,Portuguesa/SP
518772,31:00 - 2T,45:00 - 2T,22,Bangu/RJ
433990,42:00 - 2T,45:00 - 2T,17,Portuguesa/SP
