CBF,In,Out,Nº,Clube
161690,00:00 - 1T,45:00 - 2T,1,Imperatriz/MA
530809,00:00 - 1T,45:00 - 2T,1,MotoClub/MA
169792,00:00 - 1T,45:00 - 2T,2,Imperatriz/MA
187428,00:00 - 1T,45:00 - 2T,2,MotoClub/MA
169025,00:00 - 1T,45:00 - 2T,3,Imperatriz/MA
424991,00:00 - 1T,45:00 - 2T,3,MotoClub/MA
626943,00:00 - 1T,45:00 - 2T,4,Imperatriz/MA
393872,00:00 - 1T,45:00 - 2T,4,MotoClub/MA
509712,00:00 - 1T,45:00 - 2T,5,Imperatriz/MA
328541,00:00 - 1T,45:00 - 2T,5,MotoClub/MA
537982,00:00 - 1T,45:00 - 2T,6,Imperatriz/MA
169827,00:00 - 1T,45:00 - 2T,6,MotoClub/MA
459425,00:00 - 1T,13:00 - 2T,7,Imperatriz/MA
503415,00:00 - 1T,45:00 - 2T,8,MotoClub/MA
711895,00:00 - 1T,13:00 - 2T,8,Imperatriz/MA
404318,00:00 - 1T,45:00 - 2T,9,MotoClub/MA
307827,00:00 - 1T,32:00 - 2T,9,Imperatriz/MA
330129,00:00 - 1T,45:00 - 2T,10,MotoClub/MA
363059,00:00 - 1T,27:00 - 2T,10,Imperatriz/MA
430582,00:00 - 1T,45:00 - 2T,11,MotoClub/MA
539047,00:00 - 1T,13:00 - 2T,11,Imperatriz/MA
454820,00:00 - 1T,45:00 - 2T,17,MotoClub/MA
538866,13:00 - 2T,45:00 - 2T,19,Imperatriz/MA
619355,13:00 - 2T,45:00 - 2T,22,Imperatriz/MA
609345,13:00 - 2T,45:00 - 2T,17,Imperatriz/MA
537476,27:00 - 2T,45:00 - 2T,18,Imperatriz/MA
175546,32:00 - 2T,45:00 - 2T,21,Imperatriz/MA
