CBF,In,Out,Nº,Clube
170161,00:00 - 1T,45:00 - 2T,1,Penarol/AM
455014,00:00 - 1T,45:00 - 2T,1,Atlético/AC
355541,00:00 - 1T,45:00 - 2T,2,Penarol/AM
383904,00:00 - 1T,INT,2,Atlético/AC
318335,00:00 - 1T,45:00 - 2T,3,Penarol/AM
509001,00:00 - 1T,45:00 - 2T,3,Atlético/AC
453539,00:00 - 1T,45:00 - 2T,4,Penarol/AM
294501,00:00 - 1T,45:00 - 2T,4,Atlético/AC
301162,00:00 - 1T,24:00 - 2T,5,Penarol/AM
308816,00:00 - 1T,28:00 - 2T,5,Atlético/AC
454793,00:00 - 1T,45:00 - 2T,6,Penarol/AM
367653,00:00 - 1T,INT,6,Atlético/AC
384922,00:00 - 1T,24:00 - 2T,7,Penarol/AM
370496,00:00 - 1T,INT,7,Atlético/AC
526599,00:00 - 1T,45:00 - 2T,8,Penarol/AM
305761,00:00 - 1T,45:00 - 2T,8,Atlético/AC
307065,00:00 - 1T,34:00 - 2T,9,Penarol/AM
384569,00:00 - 1T,28:00 - 2T,9,Atlético/AC
341612,00:00 - 1T,34:00 - 2T,10,Penarol/AM
461401,00:00 - 1T,45:00 - 2T,10,Atlético/AC
330590,00:00 - 1T,10:00 - 2T,11,Penarol/AM
372519,00:00 - 1T,45:00 - 2T,11,Atlético/AC
445555,INT,45:00 - 2T,16,Atlético/AC
610366,INT,45:00 - 2T,15,Atlético/AC
535625,INT,45:00 - 2T,14,Atlético/AC
418591,10:00 - 2T,45:00 - 2T,18,Penarol/AM
453716,24:00 - 2T,45:00 - 2T,14,Penarol/AM
605270,24:00 - 2T,45:00 - 2T,17,Penarol/AM
340929,28:00 - 2T,45:00 - 2T,20,Atlético/AC
537554,28:00 - 2T,45:00 - 2T,19,Atlético/AC
449860,34:00 - 2T,45:00 - 2T,16,Penarol/AM
430434,34:00 - 2T,45:00 - 2T,13,Penarol/AM
