CBF,In,Out,Nº,Clube
188502,00:00 - 1T,45:00 - 2T,1,Abc/RN
333368,00:00 - 1T,45:00 - 2T,1,Treze/PB
690534,00:00 - 1T,45:00 - 2T,6,Abc/RN
184096,00:00 - 1T,45:00 - 2T,2,Treze/PB
174353,00:00 - 1T,45:00 - 2T,10,Abc/RN
621728,00:00 - 1T,45:00 - 2T,3,Treze/PB
174194,00:00 - 1T,45:00 - 2T,11,Abc/RN
183895,00:00 - 1T,45:00 - 2T,4,Treze/PB
306025,00:00 - 1T,45:00 - 2T,13,Abc/RN
304413,00:00 - 1T,45:00 - 2T,5,Treze/PB
170707,00:00 - 1T,45:00 - 2T,14,Abc/RN
378583,00:00 - 1T,45:00 - 2T,6,Treze/PB
401473,00:00 - 1T,45:00 - 2T,15,Abc/RN
660143,00:00 - 1T,45:00 - 2T,7,Treze/PB
313043,00:00 - 1T,45:00 - 2T,23,Abc/RN
187548,00:00 - 1T,45:00 - 2T,8,Treze/PB
355385,00:00 - 1T,45:00 - 2T,27,Abc/RN
383609,00:00 - 1T,45:00 - 2T,9,Treze/PB
172181,00:00 - 1T,45:00 - 2T,31,Abc/RN
363681,00:00 - 1T,45:00 - 2T,10,Treze/PB
674682,00:00 - 1T,45:00 - 2T,77,Abc/RN
363935,00:00 - 1T,45:00 - 2T,11,Treze/PB
