CBF,In,Out,Nº,Clube
174237,00:00 - 1T,45:00 - 2T,1,Cianorte/PR
186418,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
300450,00:00 - 1T,45:00 - 2T,2,Cianorte/PR
184363,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
456246,00:00 - 1T,45:00 - 2T,3,Cianorte/PR
167691,00:00 - 1T,14:00 - 2T,3,Portuguesa/SP
333809,00:00 - 1T,45:00 - 2T,4,Cianorte/PR
500215,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
188207,00:00 - 1T,45:00 - 2T,5,Cianorte/PR
366043,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
465315,00:00 - 1T,45:00 - 2T,6,Cianorte/PR
189556,00:00 - 1T,44:00 - 2T,6,Portuguesa/SP
322960,00:00 - 1T,45:00 - 2T,7,Cianorte/PR
325913,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
520620,00:00 - 1T,45:00 - 2T,8,Cianorte/PR
511046,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
306788,00:00 - 1T,22:00 - 2T,10,Cianorte/PR
168961,00:00 - 1T,44:00 - 2T,9,Portuguesa/SP
317502,00:00 - 1T,45:00 - 2T,11,Cianorte/PR
181334,00:00 - 1T,44:00 - 2T,10,Portuguesa/SP
296314,00:00 - 1T,36:00 - 2T,18,Cianorte/PR
322539,00:00 - 1T,14:00 - 2T,11,Portuguesa/SP
190407,14:00 - 2T,45:00 - 2T,13,Portuguesa/SP
541183,14:00 - 2T,45:00 - 2T,16,Portuguesa/SP
427448,22:00 - 2T,45:00 - 2T,21,Cianorte/PR
434223,36:00 - 2T,45:00 - 2T,20,Cianorte/PR
716734,44:00 - 2T,45:00 - 2T,18,Portuguesa/SP
461209,44:00 - 2T,45:00 - 2T,14,Portuguesa/SP
179831,44:00 - 2T,45:00 - 2T,15,Portuguesa/SP
