CBF,In,Out,Nº,Clube
168929,00:00 - 1T,45:00 - 2T,12,RioBranco/ES
136689,00:00 - 1T,45:00 - 2T,1,RioBranco-Vn/ES
182904,00:00 - 1T,45:00 - 2T,2,RioBranco/ES
316766,00:00 - 1T,45:00 - 2T,2,RioBranco-Vn/ES
190331,00:00 - 1T,45:00 - 2T,3,RioBranco/ES
307505,00:00 - 1T,45:00 - 2T,3,RioBranco-Vn/ES
303859,00:00 - 1T,45:00 - 2T,4,RioBranco/ES
449177,00:00 - 1T,45:00 - 2T,6,RioBranco-Vn/ES
372717,00:00 - 1T,45:00 - 2T,5,RioBranco/ES
545481,00:00 - 1T,45:00 - 2T,7,RioBranco-Vn/ES
324732,00:00 - 1T,45:00 - 2T,6,RioBranco/ES
523146,00:00 - 1T,45:00 - 2T,8,RioBranco-Vn/ES
456594,00:00 - 1T,45:00 - 2T,7,RioBranco/ES
678439,00:00 - 1T,45:00 - 2T,9,RioBranco-Vn/ES
401934,00:00 - 1T,45:00 - 2T,8,RioBranco/ES
565505,00:00 - 1T,45:00 - 2T,11,RioBranco-Vn/ES
305397,00:00 - 1T,45:00 - 2T,9,RioBranco/ES
188176,00:00 - 1T,45:00 - 2T,14,RioBranco-Vn/ES
151417,00:00 - 1T,45:00 - 2T,10,RioBranco/ES
452151,00:00 - 1T,45:00 - 2T,19,RioBranco-Vn/ES
346533,00:00 - 1T,45:00 - 2T,11,RioBranco/ES
331245,00:00 - 1T,45:00 - 2T,20,RioBranco-Vn/ES
