CBF,In,Out,Nº,Clube
335875,00:00 - 1T,45:00 - 2T,1,Boa/MG
169020,00:00 - 1T,45:00 - 2T,1,Ferroviária/SP
415658,00:00 - 1T,45:00 - 2T,2,Boa/MG
414520,00:00 - 1T,45:00 - 2T,2,Ferroviária/SP
438425,00:00 - 1T,45:00 - 2T,3,Boa/MG
291534,00:00 - 1T,45:00 - 2T,4,Ferroviária/SP
386579,00:00 - 1T,45:00 - 2T,4,Boa/MG
339784,00:00 - 1T,45:00 - 2T,5,Ferroviária/SP
355174,00:00 - 1T,45:00 - 2T,5,Boa/MG
185199,00:00 - 1T,35:00 - 2T,6,Ferroviária/SP
308774,00:00 - 1T,45:00 - 2T,6,Boa/MG
298709,00:00 - 1T,45:00 - 2T,7,Ferroviária/SP
434499,00:00 - 1T,21:00 - 2T,7,Boa/MG
419133,00:00 - 1T,45:00 - 2T,8,Ferroviária/SP
432166,00:00 - 1T,45:00 - 2T,8,Boa/MG
375335,00:00 - 1T,45:00 - 2T,9,Ferroviária/SP
344221,00:00 - 1T,43:00 - 2T,9,Boa/MG
318670,00:00 - 1T,45:00 - 2T,10,Ferroviária/SP
554421,00:00 - 1T,45:00 - 2T,10,Boa/MG
440225,00:00 - 1T,INT,11,Ferroviária/SP
380096,00:00 - 1T,41:00 - 2T,11,Boa/MG
376599,00:00 - 1T,45:00 - 2T,13,Ferroviária/SP
398332,INT,45:00 - 2T,18,Ferroviária/SP
387920,21:00 - 2T,45:00 - 2T,21,Boa/MG
345443,35:00 - 2T,45:00 - 2T,16,Ferroviária/SP
591319,41:00 - 2T,45:00 - 2T,16,Boa/MG
384004,43:00 - 2T,45:00 - 2T,19,Boa/MG
