CBF,In,Out,Nº,Clube
179315,00:00 - 1T,45:00 - 2T,1,4deJulho/PI
161690,00:00 - 1T,45:00 - 2T,1,Imperatriz/MA
350342,00:00 - 1T,45:00 - 2T,2,4deJulho/PI
169792,00:00 - 1T,45:00 - 2T,2,Imperatriz/MA
179139,00:00 - 1T,45:00 - 2T,3,4deJulho/PI
299811,00:00 - 1T,45:00 - 2T,3,Imperatriz/MA
403274,00:00 - 1T,45:00 - 2T,4,4deJulho/PI
407301,00:00 - 1T,45:00 - 2T,4,Imperatriz/MA
315912,00:00 - 1T,45:00 - 2T,5,4deJulho/PI
375668,00:00 - 1T,45:00 - 2T,5,Imperatriz/MA
459881,00:00 - 1T,45:00 - 2T,6,4deJulho/PI
523934,00:00 - 1T,45:00 - 2T,6,Imperatriz/MA
337563,00:00 - 1T,45:00 - 2T,7,4deJulho/PI
148986,00:00 - 1T,45:00 - 2T,7,Imperatriz/MA
509685,00:00 - 1T,45:00 - 2T,8,4deJulho/PI
711895,00:00 - 1T,45:00 - 2T,8,Imperatriz/MA
403119,00:00 - 1T,45:00 - 2T,9,4deJulho/PI
464750,00:00 - 1T,45:00 - 2T,9,Imperatriz/MA
346926,00:00 - 1T,45:00 - 2T,10,4deJulho/PI
363059,00:00 - 1T,45:00 - 2T,10,Imperatriz/MA
184942,00:00 - 1T,45:00 - 2T,11,4deJulho/PI
307827,00:00 - 1T,45:00 - 2T,11,Imperatriz/MA
