CBF,In,Out,Nº,Clube
187833,00:00 - 1T,45:00 - 2T,1,Brasiliense/DF
308580,00:00 - 1T,45:00 - 2T,1,Gama/DF
317892,00:00 - 1T,45:00 - 2T,2,Brasiliense/DF
392668,00:00 - 1T,33:00 - 2T,2,Gama/DF
186804,00:00 - 1T,45:00 - 2T,3,Brasiliense/DF
292623,00:00 - 1T,45:00 - 2T,3,Gama/DF
402971,00:00 - 1T,45:00 - 2T,4,Brasiliense/DF
350435,00:00 - 1T,45:00 - 2T,4,Gama/DF
164747,00:00 - 1T,42:00 - 2T,5,Brasiliense/DF
356669,00:00 - 1T,45:00 - 2T,5,Gama/DF
351870,00:00 - 1T,45:00 - 2T,6,Brasiliense/DF
339208,00:00 - 1T,45:00 - 2T,6,Gama/DF
296582,00:00 - 1T,45:00 - 2T,7,Brasiliense/DF
337364,00:00 - 1T,INT,7,Gama/DF
167128,00:00 - 1T,09:00 - 2T,8,Brasiliense/DF
347208,00:00 - 1T,18:00 - 2T,8,Gama/DF
359362,00:00 - 1T,INT,9,Brasiliense/DF
162026,00:00 - 1T,45:00 - 2T,9,Gama/DF
177957,00:00 - 1T,27:00 - 2T,10,Brasiliense/DF
179098,00:00 - 1T,31:00 - 2T,10,Gama/DF
178297,00:00 - 1T,27:00 - 2T,11,Brasiliense/DF
376076,00:00 - 1T,18:00 - 2T,11,Gama/DF
326491,INT,45:00 - 2T,20,Gama/DF
370739,INT,45:00 - 2T,21,Brasiliense/DF
565195,09:00 - 2T,45:00 - 2T,13,Brasiliense/DF
501584,18:00 - 2T,45:00 - 2T,19,Gama/DF
513871,18:00 - 2T,45:00 - 2T,14,Gama/DF
175729,27:00 - 2T,45:00 - 2T,17,Brasiliense/DF
153189,27:00 - 2T,45:00 - 2T,23,Brasiliense/DF
389465,31:00 - 2T,45:00 - 2T,16,Gama/DF
535731,33:00 - 2T,45:00 - 2T,13,Gama/DF
160144,42:00 - 2T,45:00 - 2T,18,Brasiliense/DF
