CBF,In,Out,Nº,Clube
174237,00:00 - 1T,45:00 - 2T,1,Cianorte/PR
554324,00:00 - 1T,45:00 - 2T,1,Boavista/RJ
354886,00:00 - 1T,INT,2,Cianorte/PR
713446,00:00 - 1T,21:00 - 2T,3,Boavista/RJ
456246,00:00 - 1T,45:00 - 2T,3,Cianorte/PR
525639,00:00 - 1T,13:00 - 2T,6,Boavista/RJ
333809,00:00 - 1T,45:00 - 2T,4,Cianorte/PR
612596,00:00 - 1T,21:00 - 2T,7,Boavista/RJ
188207,00:00 - 1T,45:00 - 2T,5,Cianorte/PR
373972,00:00 - 1T,45:00 - 2T,8,Boavista/RJ
465315,00:00 - 1T,45:00 - 2T,6,Cianorte/PR
705246,00:00 - 1T,13:00 - 2T,9,Boavista/RJ
317502,00:00 - 1T,INT,7,Cianorte/PR
321445,00:00 - 1T,45:00 - 2T,10,Boavista/RJ
520620,00:00 - 1T,45:00 - 2T,8,Cianorte/PR
617143,00:00 - 1T,33:00 - 2T,11,Boavista/RJ
300968,00:00 - 1T,37:00 - 2T,9,Cianorte/PR
412758,00:00 - 1T,45:00 - 2T,13,Boavista/RJ
306788,00:00 - 1T,32:00 - 2T,10,Cianorte/PR
452314,00:00 - 1T,45:00 - 2T,17,Boavista/RJ
443387,00:00 - 1T,28:00 - 2T,11,Cianorte/PR
502381,00:00 - 1T,45:00 - 2T,20,Boavista/RJ
322960,INT,45:00 - 2T,20,Cianorte/PR
300450,INT,45:00 - 2T,15,Cianorte/PR
439579,13:00 - 2T,45:00 - 2T,19,Boavista/RJ
538881,13:00 - 2T,45:00 - 2T,21,Boavista/RJ
534134,21:00 - 2T,45:00 - 2T,4,Boavista/RJ
713385,21:00 - 2T,45:00 - 2T,18,Boavista/RJ
293720,28:00 - 2T,45:00 - 2T,18,Cianorte/PR
427448,32:00 - 2T,45:00 - 2T,16,Cianorte/PR
464045,33:00 - 2T,45:00 - 2T,15,Boavista/RJ
296314,37:00 - 2T,45:00 - 2T,19,Cianorte/PR
