CBF,In,Out,Nº,Clube
306499,00:00 - 1T,45:00 - 2T,1,InterdeLimeira/SP
174237,00:00 - 1T,45:00 - 2T,1,Cianorte/PR
693191,00:00 - 1T,45:00 - 2T,2,InterdeLimeira/SP
300450,00:00 - 1T,45:00 - 2T,2,Cianorte/PR
343343,00:00 - 1T,45:00 - 2T,3,InterdeLimeira/SP
456246,00:00 - 1T,45:00 - 2T,3,Cianorte/PR
551366,00:00 - 1T,45:00 - 2T,4,InterdeLimeira/SP
333809,00:00 - 1T,45:00 - 2T,4,Cianorte/PR
337916,00:00 - 1T,45:00 - 2T,5,InterdeLimeira/SP
545223,00:00 - 1T,32:00 - 2T,5,Cianorte/PR
359962,00:00 - 1T,45:00 - 2T,6,InterdeLimeira/SP
465315,00:00 - 1T,INT,6,Cianorte/PR
442672,00:00 - 1T,45:00 - 2T,7,InterdeLimeira/SP
322960,00:00 - 1T,45:00 - 2T,7,Cianorte/PR
392725,00:00 - 1T,45:00 - 2T,8,InterdeLimeira/SP
520620,00:00 - 1T,45:00 - 2T,8,Cianorte/PR
531266,00:00 - 1T,45:00 - 2T,9,InterdeLimeira/SP
296314,00:00 - 1T,32:00 - 2T,9,Cianorte/PR
527841,00:00 - 1T,45:00 - 2T,10,InterdeLimeira/SP
306788,00:00 - 1T,36:00 - 2T,10,Cianorte/PR
610313,00:00 - 1T,45:00 - 2T,11,InterdeLimeira/SP
443387,00:00 - 1T,INT,11,Cianorte/PR
427448,INT,45:00 - 2T,20,Cianorte/PR
357487,INT,45:00 - 2T,16,Cianorte/PR
612820,32:00 - 2T,45:00 - 2T,19,Cianorte/PR
434223,32:00 - 2T,45:00 - 2T,18,Cianorte/PR
517044,36:00 - 2T,45:00 - 2T,21,Cianorte/PR
