CBF,In,Out,Nº,Clube
366489,00:00 - 1T,45:00 - 2T,12,G.a.s/RR
426518,00:00 - 1T,45:00 - 2T,12,Ypiranga/AP
292109,00:00 - 1T,INT,2,G.a.s/RR
688818,00:00 - 1T,33:00 - 2T,2,Ypiranga/AP
172603,00:00 - 1T,45:00 - 2T,3,G.a.s/RR
333525,00:00 - 1T,45:00 - 2T,3,Ypiranga/AP
177717,00:00 - 1T,45:00 - 2T,4,G.a.s/RR
557501,00:00 - 1T,45:00 - 2T,4,Ypiranga/AP
292110,00:00 - 1T,45:00 - 2T,5,G.a.s/RR
305708,00:00 - 1T,45:00 - 2T,5,Ypiranga/AP
426517,00:00 - 1T,45:00 - 2T,6,G.a.s/RR
337813,00:00 - 1T,45:00 - 2T,6,Ypiranga/AP
341995,00:00 - 1T,15:00 - 2T,7,G.a.s/RR
440046,00:00 - 1T,38:00 - 2T,7,Ypiranga/AP
369755,00:00 - 1T,INT,8,G.a.s/RR
367874,00:00 - 1T,22:00 - 2T,8,Ypiranga/AP
163722,00:00 - 1T,15:00 - 2T,9,G.a.s/RR
390385,00:00 - 1T,33:00 - 2T,9,Ypiranga/AP
434789,00:00 - 1T,33:00 - 2T,11,G.a.s/RR
414987,00:00 - 1T,45:00 - 2T,10,Ypiranga/AP
292059,00:00 - 1T,45:00 - 2T,20,G.a.s/RR
512895,00:00 - 1T,22:00 - 2T,11,Ypiranga/AP
307995,INT,45:00 - 2T,16,G.a.s/RR
695141,INT,45:00 - 2T,14,G.a.s/RR
556600,15:00 - 2T,45:00 - 2T,17,G.a.s/RR
178624,15:00 - 2T,45:00 - 2T,10,G.a.s/RR
703682,22:00 - 2T,45:00 - 2T,16,Ypiranga/AP
342842,22:00 - 2T,45:00 - 2T,17,Ypiranga/AP
330607,33:00 - 2T,45:00 - 2T,18,Ypiranga/AP
454456,33:00 - 2T,45:00 - 2T,19,Ypiranga/AP
310027,33:00 - 2T,45:00 - 2T,18,G.a.s/RR
538131,38:00 - 2T,45:00 - 2T,13,Ypiranga/AP
