CBF,In,Out,Nº,Clube
163510,00:00 - 1T,45:00 - 2T,1,Aparecidense/GO
186430,00:00 - 1T,45:00 - 2T,1,Goianesia/GO
518895,00:00 - 1T,45:00 - 2T,2,Aparecidense/GO
347087,00:00 - 1T,45:00 - 2T,2,Goianesia/GO
523789,00:00 - 1T,45:00 - 2T,3,Aparecidense/GO
188900,00:00 - 1T,43:00 - 2T,6,Goianesia/GO
304280,00:00 - 1T,45:00 - 2T,4,Aparecidense/GO
301943,00:00 - 1T,45:00 - 2T,8,Goianesia/GO
397602,00:00 - 1T,45:00 - 2T,5,Aparecidense/GO
322072,00:00 - 1T,24:00 - 2T,9,Goianesia/GO
458006,00:00 - 1T,45:00 - 2T,6,Aparecidense/GO
341787,00:00 - 1T,45:00 - 2T,14,Goianesia/GO
520566,00:00 - 1T,30:00 - 2T,7,Aparecidense/GO
539931,00:00 - 1T,45:00 - 2T,16,Goianesia/GO
333974,00:00 - 1T,INT,8,Aparecidense/GO
603433,00:00 - 1T,INT,17,Goianesia/GO
181845,00:00 - 1T,43:00 - 2T,9,Aparecidense/GO
329430,00:00 - 1T,45:00 - 2T,18,Goianesia/GO
304433,00:00 - 1T,40:00 - 2T,10,Aparecidense/GO
175747,00:00 - 1T,43:00 - 2T,22,Goianesia/GO
458939,00:00 - 1T,INT,11,Aparecidense/GO
466651,00:00 - 1T,45:00 - 2T,23,Goianesia/GO
452841,INT,45:00 - 2T,18,Aparecidense/GO
539162,INT,45:00 - 2T,20,Aparecidense/GO
348182,INT,43:00 - 2T,15,Goianesia/GO
324550,24:00 - 2T,45:00 - 2T,21,Goianesia/GO
439029,30:00 - 2T,45:00 - 2T,17,Aparecidense/GO
438977,40:00 - 2T,45:00 - 2T,14,Aparecidense/GO
404306,43:00 - 2T,45:00 - 2T,19,Goianesia/GO
150547,43:00 - 2T,45:00 - 2T,19,Aparecidense/GO
701429,43:00 - 2T,45:00 - 2T,13,Goianesia/GO
298776,43:00 - 2T,45:00 - 2T,10,Goianesia/GO
