CBF,In,Out,Nº,Clube
163510,00:00 - 1T,45:00 - 2T,1,Aparecidense/GO
187908,00:00 - 1T,45:00 - 2T,31,Uberlândia/MG
298127,00:00 - 1T,45:00 - 2T,2,Aparecidense/GO
505388,00:00 - 1T,45:00 - 2T,2,Uberlândia/MG
304280,00:00 - 1T,45:00 - 2T,3,Aparecidense/GO
172531,00:00 - 1T,45:00 - 2T,3,Uberlândia/MG
306551,00:00 - 1T,45:00 - 2T,4,Aparecidense/GO
177083,00:00 - 1T,45:00 - 2T,5,Uberlândia/MG
397602,00:00 - 1T,45:00 - 2T,5,Aparecidense/GO
457692,00:00 - 1T,45:00 - 2T,7,Uberlândia/MG
458006,00:00 - 1T,45:00 - 2T,6,Aparecidense/GO
377764,00:00 - 1T,45:00 - 2T,8,Uberlândia/MG
520566,00:00 - 1T,45:00 - 2T,7,Aparecidense/GO
298990,00:00 - 1T,45:00 - 2T,10,Uberlândia/MG
302082,00:00 - 1T,45:00 - 2T,8,Aparecidense/GO
183732,00:00 - 1T,45:00 - 2T,23,Uberlândia/MG
181845,00:00 - 1T,45:00 - 2T,9,Aparecidense/GO
308247,00:00 - 1T,45:00 - 2T,26,Uberlândia/MG
304433,00:00 - 1T,45:00 - 2T,10,Aparecidense/GO
423338,00:00 - 1T,45:00 - 2T,29,Uberlândia/MG
518895,00:00 - 1T,45:00 - 2T,11,Aparecidense/GO
323567,00:00 - 1T,45:00 - 2T,30,Uberlândia/MG
