CBF,In,Out,Nº,Clube
343441,00:00 - 1T,45:00 - 2T,1,Retrô/PE
169985,00:00 - 1T,45:00 - 2T,1,Atlético/BA
379648,00:00 - 1T,29:00 - 2T,2,Retrô/PE
309254,00:00 - 1T,45:00 - 2T,2,Atlético/BA
370556,00:00 - 1T,45:00 - 2T,3,Retrô/PE
460288,00:00 - 1T,45:00 - 2T,3,Atlético/BA
368796,00:00 - 1T,45:00 - 2T,4,Retrô/PE
398819,00:00 - 1T,45:00 - 2T,4,Atlético/BA
329589,00:00 - 1T,29:00 - 2T,5,Retrô/PE
317303,00:00 - 1T,31:00 - 2T,5,Atlético/BA
324767,00:00 - 1T,45:00 - 2T,6,Retrô/PE
190271,00:00 - 1T,45:00 - 2T,6,Atlético/BA
589220,00:00 - 1T,21:00 - 2T,7,Retrô/PE
501921,00:00 - 1T,09:00 - 2T,7,Atlético/BA
426457,00:00 - 1T,45:00 - 2T,8,Retrô/PE
350705,00:00 - 1T,45:00 - 2T,8,Atlético/BA
176993,00:00 - 1T,33:00 - 2T,9,Retrô/PE
394353,00:00 - 1T,45:00 - 2T,9,Atlético/BA
528088,00:00 - 1T,45:00 - 2T,20,Retrô/PE
367535,00:00 - 1T,45:00 - 2T,10,Atlético/BA
432056,00:00 - 1T,21:00 - 2T,21,Retrô/PE
421067,00:00 - 1T,09:00 - 2T,11,Atlético/BA
577357,09:00 - 2T,45:00 - 2T,18,Atlético/BA
350031,09:00 - 2T,45:00 - 2T,15,Atlético/BA
399843,21:00 - 2T,45:00 - 2T,15,Retrô/PE
435228,21:00 - 2T,45:00 - 2T,11,Retrô/PE
394142,29:00 - 2T,45:00 - 2T,18,Retrô/PE
298023,29:00 - 2T,45:00 - 2T,13,Retrô/PE
393714,31:00 - 2T,45:00 - 2T,22,Atlético/BA
378327,33:00 - 2T,45:00 - 2T,25,Retrô/PE
