CBF,In,Out,Nº,Clube
426518,00:00 - 1T,45:00 - 2T,12,Ypiranga/AP
370554,00:00 - 1T,45:00 - 2T,1,Galvez/AC
552393,00:00 - 1T,45:00 - 2T,2,Ypiranga/AP
537546,00:00 - 1T,45:00 - 2T,2,Galvez/AC
333525,00:00 - 1T,45:00 - 2T,3,Ypiranga/AP
186459,00:00 - 1T,45:00 - 2T,3,Galvez/AC
557501,00:00 - 1T,45:00 - 2T,4,Ypiranga/AP
629295,00:00 - 1T,INT,4,Galvez/AC
305708,00:00 - 1T,45:00 - 2T,5,Ypiranga/AP
694472,00:00 - 1T,17:00 - 2T,5,Galvez/AC
421900,00:00 - 1T,45:00 - 2T,6,Ypiranga/AP
384440,00:00 - 1T,45:00 - 2T,6,Galvez/AC
440046,00:00 - 1T,11:00 - 2T,7,Ypiranga/AP
550859,00:00 - 1T,45:00 - 2T,7,Galvez/AC
457809,00:00 - 1T,04:00 - 2T,8,Ypiranga/AP
355336,00:00 - 1T,27:00 - 2T,9,Galvez/AC
390385,00:00 - 1T,34:00 - 2T,9,Ypiranga/AP
415053,00:00 - 1T,34:00 - 2T,10,Galvez/AC
414987,00:00 - 1T,45:00 - 2T,10,Ypiranga/AP
537609,00:00 - 1T,45:00 - 2T,11,Galvez/AC
342842,00:00 - 1T,11:00 - 2T,11,Ypiranga/AP
591011,00:00 - 1T,45:00 - 2T,15,Galvez/AC
415332,INT,45:00 - 2T,13,Galvez/AC
367874,04:00 - 2T,45:00 - 2T,15,Ypiranga/AP
378613,11:00 - 2T,45:00 - 2T,17,Ypiranga/AP
454456,11:00 - 2T,45:00 - 2T,20,Ypiranga/AP
374198,17:00 - 2T,45:00 - 2T,8,Galvez/AC
372811,27:00 - 2T,45:00 - 2T,18,Galvez/AC
291524,34:00 - 2T,45:00 - 2T,22,Ypiranga/AP
294756,34:00 - 2T,45:00 - 2T,17,Galvez/AC
