CBF,In,Out,Nº,Clube
141092,00:00 - 1T,45:00 - 2T,1,União/MT
335875,00:00 - 1T,45:00 - 2T,1,Boa/MG
182381,00:00 - 1T,45:00 - 2T,3,União/MT
350529,00:00 - 1T,45:00 - 2T,2,Boa/MG
359516,00:00 - 1T,45:00 - 2T,5,União/MT
386579,00:00 - 1T,45:00 - 2T,3,Boa/MG
374003,00:00 - 1T,45:00 - 2T,6,União/MT
300744,00:00 - 1T,45:00 - 2T,4,Boa/MG
370001,00:00 - 1T,42:00 - 2T,7,União/MT
355174,00:00 - 1T,45:00 - 2T,5,Boa/MG
537118,00:00 - 1T,45:00 - 2T,8,União/MT
432166,00:00 - 1T,15:00 - 2T,6,Boa/MG
389007,00:00 - 1T,15:00 - 2T,9,União/MT
434499,00:00 - 1T,25:00 - 2T,7,Boa/MG
521510,00:00 - 1T,34:00 - 2T,10,União/MT
308774,00:00 - 1T,45:00 - 2T,8,Boa/MG
424399,00:00 - 1T,45:00 - 2T,11,União/MT
344221,00:00 - 1T,39:00 - 2T,9,Boa/MG
351860,00:00 - 1T,45:00 - 2T,14,União/MT
380096,00:00 - 1T,25:00 - 2T,11,Boa/MG
393701,00:00 - 1T,34:00 - 2T,17,União/MT
450759,00:00 - 1T,45:00 - 2T,18,Boa/MG
331759,15:00 - 2T,45:00 - 2T,15,União/MT
591319,15:00 - 2T,45:00 - 2T,16,Boa/MG
318843,25:00 - 2T,45:00 - 2T,15,Boa/MG
465423,25:00 - 2T,45:00 - 2T,17,Boa/MG
376761,34:00 - 2T,45:00 - 2T,16,União/MT
461621,34:00 - 2T,45:00 - 2T,22,União/MT
384004,39:00 - 2T,45:00 - 2T,19,Boa/MG
409776,42:00 - 2T,45:00 - 2T,20,União/MT
