CBF,In,Out,Nº,Clube
342180,00:00 - 1T,45:00 - 2T,22,Murici/AL
169985,00:00 - 1T,45:00 - 2T,1,Atlético/BA
417008,00:00 - 1T,45:00 - 2T,2,Murici/AL
190271,00:00 - 1T,45:00 - 2T,2,Atlético/BA
417714,00:00 - 1T,35:00 - 1T,3,Murici/AL
460288,00:00 - 1T,45:00 - 2T,3,Atlético/BA
538346,00:00 - 1T,45:00 - 2T,4,Murici/AL
398819,00:00 - 1T,45:00 - 2T,4,Atlético/BA
293809,00:00 - 1T,INT,5,Murici/AL
317303,00:00 - 1T,45:00 - 2T,5,Atlético/BA
527027,00:00 - 1T,45:00 - 2T,6,Murici/AL
178985,00:00 - 1T,28:00 - 2T,6,Atlético/BA
412818,00:00 - 1T,26:00 - 2T,7,Murici/AL
501921,00:00 - 1T,37:00 - 2T,7,Atlético/BA
180725,00:00 - 1T,17:00 - 2T,8,Murici/AL
350705,00:00 - 1T,17:00 - 2T,8,Atlético/BA
390675,00:00 - 1T,45:00 - 2T,9,Murici/AL
164664,00:00 - 1T,28:00 - 2T,9,Atlético/BA
460578,00:00 - 1T,45:00 - 2T,10,Murici/AL
399240,00:00 - 1T,37:00 - 2T,11,Atlético/BA
155841,00:00 - 1T,45:00 - 2T,11,Murici/AL
394353,00:00 - 1T,45:00 - 2T,19,Atlético/BA
341335,INT,45:00 - 2T,14,Murici/AL
175545,35:00 - 1T,45:00 - 2T,15,Murici/AL
340230,17:00 - 2T,45:00 - 2T,19,Murici/AL
393714,17:00 - 2T,45:00 - 2T,22,Atlético/BA
174444,26:00 - 2T,45:00 - 2T,17,Murici/AL
455706,28:00 - 2T,45:00 - 2T,16,Atlético/BA
309254,28:00 - 2T,45:00 - 2T,14,Atlético/BA
577357,37:00 - 2T,45:00 - 2T,18,Atlético/BA
674933,37:00 - 2T,45:00 - 2T,15,Atlético/BA
