CBF,In,Out,Nº,Clube
393147,00:00 - 1T,45:00 - 2T,1,Central/PE
291590,00:00 - 1T,45:00 - 2T,1,Caucaia/CE
385972,00:00 - 1T,45:00 - 2T,2,Central/PE
171685,00:00 - 1T,45:00 - 2T,2,Caucaia/CE
364346,00:00 - 1T,45:00 - 2T,3,Central/PE
372614,00:00 - 1T,45:00 - 2T,3,Caucaia/CE
360491,00:00 - 1T,45:00 - 2T,4,Central/PE
146430,00:00 - 1T,41:00 - 2T,5,Caucaia/CE
436026,00:00 - 1T,24:00 - 2T,5,Central/PE
161878,00:00 - 1T,45:00 - 2T,6,Caucaia/CE
364220,00:00 - 1T,29:00 - 2T,6,Central/PE
558673,00:00 - 1T,44:00 - 2T,9,Caucaia/CE
429913,00:00 - 1T,24:00 - 2T,7,Central/PE
171339,00:00 - 1T,45:00 - 2T,10,Caucaia/CE
414028,00:00 - 1T,36:00 - 2T,8,Central/PE
709914,00:00 - 1T,INT,11,Caucaia/CE
463146,00:00 - 1T,45:00 - 2T,9,Central/PE
455840,00:00 - 1T,41:00 - 2T,13,Caucaia/CE
382379,00:00 - 1T,45:00 - 2T,10,Central/PE
403471,00:00 - 1T,45:00 - 2T,14,Caucaia/CE
605547,00:00 - 1T,29:00 - 2T,11,Central/PE
322782,00:00 - 1T,45:00 - 2T,18,Caucaia/CE
546184,INT,45:00 - 2T,21,Caucaia/CE
525164,24:00 - 2T,45:00 - 2T,19,Central/PE
535445,24:00 - 2T,45:00 - 2T,18,Central/PE
500492,29:00 - 2T,45:00 - 2T,13,Central/PE
384395,29:00 - 2T,45:00 - 2T,14,Central/PE
368051,36:00 - 2T,45:00 - 2T,20,Central/PE
373773,41:00 - 2T,45:00 - 2T,15,Caucaia/CE
465033,41:00 - 2T,45:00 - 2T,20,Caucaia/CE
644980,44:00 - 2T,45:00 - 2T,7,Caucaia/CE
