CBF,In,Out,Nº,Clube
335875,00:00 - 1T,45:00 - 2T,1,Boa/MG
141092,00:00 - 1T,45:00 - 2T,1,União/MT
350529,00:00 - 1T,INT,2,Boa/MG
182381,00:00 - 1T,45:00 - 2T,3,União/MT
438425,00:00 - 1T,45:00 - 2T,3,Boa/MG
359516,00:00 - 1T,45:00 - 2T,5,União/MT
300744,00:00 - 1T,45:00 - 2T,4,Boa/MG
370001,00:00 - 1T,28:00 - 2T,7,União/MT
355174,00:00 - 1T,15:00 - 2T,5,Boa/MG
537118,00:00 - 1T,45:00 - 2T,8,União/MT
432166,00:00 - 1T,45:00 - 2T,6,Boa/MG
389007,00:00 - 1T,28:00 - 2T,9,União/MT
591319,00:00 - 1T,45:00 - 2T,7,Boa/MG
521510,00:00 - 1T,24:00 - 2T,10,União/MT
308774,00:00 - 1T,39:00 - 1T,8,Boa/MG
424399,00:00 - 1T,45:00 - 2T,11,União/MT
344221,00:00 - 1T,45:00 - 2T,9,Boa/MG
351860,00:00 - 1T,45:00 - 2T,14,União/MT
159371,00:00 - 1T,27:00 - 2T,10,Boa/MG
393701,00:00 - 1T,13:00 - 2T,17,União/MT
380096,00:00 - 1T,27:00 - 2T,11,Boa/MG
591781,00:00 - 1T,45:00 - 2T,23,União/MT
387920,INT,45:00 - 2T,17,Boa/MG
465423,39:00 - 1T,45:00 - 2T,20,Boa/MG
437499,13:00 - 2T,45:00 - 2T,13,União/MT
318843,15:00 - 2T,45:00 - 2T,21,Boa/MG
384408,24:00 - 2T,45:00 - 2T,19,União/MT
434499,27:00 - 2T,45:00 - 2T,22,Boa/MG
384004,27:00 - 2T,45:00 - 2T,19,Boa/MG
376761,28:00 - 2T,45:00 - 2T,16,União/MT
517445,28:00 - 2T,45:00 - 2T,18,União/MT
