CBF,In,Out,Nº,Clube
169020,00:00 - 1T,45:00 - 2T,1,Ferroviária/SP
342516,00:00 - 1T,45:00 - 2T,1,Caldense/MG
303714,00:00 - 1T,10:00 - 2T,2,Ferroviária/SP
420186,00:00 - 1T,45:00 - 2T,2,Caldense/MG
162466,00:00 - 1T,31:00 - 2T,3,Ferroviária/SP
317953,00:00 - 1T,45:00 - 2T,3,Caldense/MG
339784,00:00 - 1T,INT,4,Ferroviária/SP
336878,00:00 - 1T,45:00 - 2T,4,Caldense/MG
419133,00:00 - 1T,INT,5,Ferroviária/SP
445255,00:00 - 1T,11:00 - 2T,5,Caldense/MG
345443,00:00 - 1T,45:00 - 2T,6,Ferroviária/SP
537516,00:00 - 1T,45:00 - 2T,6,Caldense/MG
610404,00:00 - 1T,45:00 - 2T,8,Ferroviária/SP
612627,00:00 - 1T,25:00 - 2T,7,Caldense/MG
459450,00:00 - 1T,45:00 - 2T,9,Ferroviária/SP
377505,00:00 - 1T,45:00 - 2T,8,Caldense/MG
318670,00:00 - 1T,45:00 - 2T,10,Ferroviária/SP
465944,00:00 - 1T,43:00 - 2T,9,Caldense/MG
567593,00:00 - 1T,INT,11,Ferroviária/SP
338381,00:00 - 1T,43:00 - 2T,10,Caldense/MG
376599,00:00 - 1T,45:00 - 2T,13,Ferroviária/SP
452742,00:00 - 1T,25:00 - 2T,11,Caldense/MG
549639,INT,45:00 - 2T,14,Ferroviária/SP
320431,INT,45:00 - 2T,17,Ferroviária/SP
440225,INT,45:00 - 2T,18,Ferroviária/SP
414520,10:00 - 2T,45:00 - 2T,21,Ferroviária/SP
387919,11:00 - 2T,45:00 - 2T,14,Caldense/MG
344208,25:00 - 2T,45:00 - 2T,17,Caldense/MG
623690,25:00 - 2T,45:00 - 2T,18,Caldense/MG
398332,31:00 - 2T,45:00 - 2T,20,Ferroviária/SP
605185,43:00 - 2T,45:00 - 2T,16,Caldense/MG
356733,43:00 - 2T,45:00 - 2T,15,Caldense/MG
