CBF,In,Out,Nº,Clube
333368,00:00 - 1T,45:00 - 2T,1,Treze/PB
147481,00:00 - 1T,45:00 - 2T,1,Sousa/PB
184096,00:00 - 1T,INT,2,Treze/PB
401468,00:00 - 1T,45:00 - 2T,3,Sousa/PB
157298,00:00 - 1T,45:00 - 2T,3,Treze/PB
530149,00:00 - 1T,45:00 - 2T,4,Sousa/PB
401579,00:00 - 1T,45:00 - 2T,4,Treze/PB
534051,00:00 - 1T,45:00 - 2T,6,Sousa/PB
500387,00:00 - 1T,45:00 - 2T,6,Treze/PB
369698,00:00 - 1T,38:00 - 2T,7,Sousa/PB
337194,00:00 - 1T,45:00 - 2T,7,Treze/PB
389211,00:00 - 1T,45:00 - 2T,8,Sousa/PB
353790,00:00 - 1T,INT,8,Treze/PB
340272,00:00 - 1T,45:00 - 2T,10,Sousa/PB
612511,00:00 - 1T,23:00 - 2T,9,Treze/PB
463027,00:00 - 1T,45:00 - 2T,11,Sousa/PB
605512,00:00 - 1T,45:00 - 2T,10,Treze/PB
361327,00:00 - 1T,42:00 - 2T,18,Sousa/PB
383609,00:00 - 1T,42:00 - 2T,11,Treze/PB
178531,00:00 - 1T,18:00 - 2T,19,Sousa/PB
183895,00:00 - 1T,45:00 - 2T,14,Treze/PB
332820,00:00 - 1T,45:00 - 2T,20,Sousa/PB
329818,INT,45:00 - 2T,21,Treze/PB
304413,INT,45:00 - 2T,17,Treze/PB
308268,18:00 - 2T,45:00 - 2T,16,Sousa/PB
407298,23:00 - 2T,45:00 - 2T,19,Treze/PB
183715,38:00 - 2T,45:00 - 2T,5,Sousa/PB
541195,42:00 - 2T,45:00 - 2T,18,Treze/PB
340258,42:00 - 2T,45:00 - 2T,21,Sousa/PB
