CBF,In,Out,Nº,Clube
169982,00:00 - 1T,45:00 - 2T,1,ÁguiaNegra/MS
136689,00:00 - 1T,45:00 - 2T,1,RioBranco-Vn/ES
385084,00:00 - 1T,45:00 - 2T,2,ÁguiaNegra/MS
188176,00:00 - 1T,45:00 - 2T,2,RioBranco-Vn/ES
329440,00:00 - 1T,45:00 - 2T,3,ÁguiaNegra/MS
317126,00:00 - 1T,45:00 - 2T,4,RioBranco-Vn/ES
291390,00:00 - 1T,45:00 - 2T,5,ÁguiaNegra/MS
430439,00:00 - 1T,45:00 - 2T,5,RioBranco-Vn/ES
448121,00:00 - 1T,45:00 - 2T,6,ÁguiaNegra/MS
449177,00:00 - 1T,45:00 - 2T,6,RioBranco-Vn/ES
457292,00:00 - 1T,45:00 - 2T,7,ÁguiaNegra/MS
545481,00:00 - 1T,45:00 - 2T,7,RioBranco-Vn/ES
181751,00:00 - 1T,45:00 - 2T,8,ÁguiaNegra/MS
523146,00:00 - 1T,45:00 - 2T,8,RioBranco-Vn/ES
535666,00:00 - 1T,45:00 - 2T,9,ÁguiaNegra/MS
336477,00:00 - 1T,45:00 - 2T,10,RioBranco-Vn/ES
298756,00:00 - 1T,45:00 - 2T,10,ÁguiaNegra/MS
401735,00:00 - 1T,45:00 - 2T,15,RioBranco-Vn/ES
372312,00:00 - 1T,45:00 - 2T,11,ÁguiaNegra/MS
430532,00:00 - 1T,45:00 - 2T,16,RioBranco-Vn/ES
391591,00:00 - 1T,45:00 - 2T,15,ÁguiaNegra/MS
521848,00:00 - 1T,45:00 - 2T,18,RioBranco-Vn/ES
