CBF,In,Out,Nº,Clube
187301,00:00 - 1T,45:00 - 2T,73,Joinville/SC
341930,00:00 - 1T,45:00 - 2T,1,Esportivo/RS
167070,00:00 - 1T,INT,2,Joinville/SC
380164,00:00 - 1T,45:00 - 2T,2,Esportivo/RS
309601,00:00 - 1T,45:00 - 2T,3,Joinville/SC
621747,00:00 - 1T,45:00 - 2T,3,Esportivo/RS
393761,00:00 - 1T,45:00 - 2T,6,Joinville/SC
387012,00:00 - 1T,45:00 - 2T,4,Esportivo/RS
308342,00:00 - 1T,45:00 - 2T,8,Joinville/SC
170889,00:00 - 1T,45:00 - 2T,5,Esportivo/RS
545775,00:00 - 1T,33:00 - 1T,20,Joinville/SC
526117,00:00 - 1T,45:00 - 2T,6,Esportivo/RS
336832,00:00 - 1T,36:00 - 2T,21,Joinville/SC
584474,00:00 - 1T,27:00 - 2T,7,Esportivo/RS
520072,00:00 - 1T,INT,22,Joinville/SC
406638,00:00 - 1T,45:00 - 2T,8,Esportivo/RS
291429,00:00 - 1T,43:00 - 2T,33,Joinville/SC
353511,00:00 - 1T,+5:00 - 2T,9,Esportivo/RS
352573,00:00 - 1T,45:00 - 2T,43,Joinville/SC
178966,00:00 - 1T,16:00 - 2T,10,Esportivo/RS
160427,00:00 - 1T,45:00 - 2T,80,Joinville/SC
303567,00:00 - 1T,27:00 - 2T,11,Esportivo/RS
549379,+5:00 - 2T,45:00 - 2T,15,Esportivo/RS
394468,INT,45:00 - 2T,76,Joinville/SC
546794,INT,45:00 - 2T,10,Joinville/SC
404815,33:00 - 1T,45:00 - 2T,23,Joinville/SC
463507,16:00 - 2T,45:00 - 2T,13,Esportivo/RS
705498,27:00 - 2T,45:00 - 2T,17,Esportivo/RS
523818,27:00 - 2T,45:00 - 2T,19,Esportivo/RS
312572,36:00 - 2T,45:00 - 2T,17,Joinville/SC
355513,43:00 - 2T,45:00 - 2T,7,Joinville/SC
