CBF,In,Out,Nº,Clube
147481,00:00 - 1T,45:00 - 2T,1,Sousa/PB
291590,00:00 - 1T,45:00 - 2T,1,Caucaia/CE
588798,00:00 - 1T,45:00 - 2T,2,Sousa/PB
171685,00:00 - 1T,45:00 - 2T,2,Caucaia/CE
401468,00:00 - 1T,45:00 - 2T,3,Sousa/PB
403471,00:00 - 1T,15:00 - 1T,3,Caucaia/CE
534051,00:00 - 1T,45:00 - 2T,6,Sousa/PB
377606,00:00 - 1T,45:00 - 2T,4,Caucaia/CE
369698,00:00 - 1T,04:00 - 2T,7,Sousa/PB
161878,00:00 - 1T,45:00 - 2T,6,Caucaia/CE
389211,00:00 - 1T,11:00 - 2T,8,Sousa/PB
374641,00:00 - 1T,17:00 - 2T,8,Caucaia/CE
582000,00:00 - 1T,11:00 - 2T,9,Sousa/PB
322782,00:00 - 1T,45:00 - 2T,9,Caucaia/CE
340272,00:00 - 1T,23:00 - 2T,10,Sousa/PB
644980,00:00 - 1T,INT,10,Caucaia/CE
463027,00:00 - 1T,45:00 - 2T,11,Sousa/PB
709914,00:00 - 1T,INT,11,Caucaia/CE
308268,00:00 - 1T,11:00 - 2T,16,Sousa/PB
453857,00:00 - 1T,45:00 - 2T,14,Caucaia/CE
332820,00:00 - 1T,45:00 - 2T,20,Sousa/PB
599944,00:00 - 1T,06:00 - 2T,17,Caucaia/CE
404170,INT,45:00 - 2T,19,Caucaia/CE
146430,INT,45:00 - 2T,5,Caucaia/CE
455840,15:00 - 1T,45:00 - 2T,13,Caucaia/CE
375858,04:00 - 2T,45:00 - 2T,15,Sousa/PB
401015,06:00 - 2T,45:00 - 2T,7,Caucaia/CE
340258,11:00 - 2T,45:00 - 2T,21,Sousa/PB
361327,11:00 - 2T,45:00 - 2T,18,Sousa/PB
178531,11:00 - 2T,45:00 - 2T,19,Sousa/PB
384112,17:00 - 2T,45:00 - 2T,15,Caucaia/CE
443416,23:00 - 2T,45:00 - 2T,22,Sousa/PB
