CBF,In,Out,Nº,Clube
169020,00:00 - 1T,45:00 - 2T,1,Ferroviária/SP
168929,00:00 - 1T,45:00 - 2T,12,RioBranco/ES
414520,00:00 - 1T,45:00 - 2T,2,Ferroviária/SP
182904,00:00 - 1T,45:00 - 2T,2,RioBranco/ES
464992,00:00 - 1T,45:00 - 2T,3,Ferroviária/SP
190331,00:00 - 1T,45:00 - 2T,3,RioBranco/ES
339784,00:00 - 1T,45:00 - 2T,4,Ferroviária/SP
303859,00:00 - 1T,45:00 - 2T,4,RioBranco/ES
419133,00:00 - 1T,35:00 - 2T,5,Ferroviária/SP
372717,00:00 - 1T,45:00 - 2T,5,RioBranco/ES
185199,00:00 - 1T,45:00 - 2T,6,Ferroviária/SP
324732,00:00 - 1T,45:00 - 2T,6,RioBranco/ES
306605,00:00 - 1T,13:00 - 2T,8,Ferroviária/SP
515379,00:00 - 1T,45:00 - 2T,7,RioBranco/ES
375335,00:00 - 1T,45:00 - 2T,9,Ferroviária/SP
401934,00:00 - 1T,45:00 - 2T,8,RioBranco/ES
440225,00:00 - 1T,19:00 - 2T,10,Ferroviária/SP
305397,00:00 - 1T,45:00 - 2T,9,RioBranco/ES
441575,00:00 - 1T,INT,11,Ferroviária/SP
151417,00:00 - 1T,45:00 - 2T,10,RioBranco/ES
376599,00:00 - 1T,35:00 - 2T,13,Ferroviária/SP
346533,00:00 - 1T,45:00 - 2T,11,RioBranco/ES
567593,INT,45:00 - 2T,19,Ferroviária/SP
610404,13:00 - 2T,45:00 - 2T,15,Ferroviária/SP
398332,19:00 - 2T,45:00 - 2T,18,Ferroviária/SP
183425,35:00 - 2T,45:00 - 2T,20,Ferroviária/SP
463114,35:00 - 2T,45:00 - 2T,21,Ferroviária/SP
