CBF,In,Out,Nº,Clube
509113,00:00 - 1T,45:00 - 2T,1,Ypiranga/AP
407252,00:00 - 1T,45:00 - 2T,1,FastClube/AM
508866,00:00 - 1T,45:00 - 2T,2,Ypiranga/AP
410277,00:00 - 1T,45:00 - 2T,2,FastClube/AM
557501,00:00 - 1T,14:00 - 2T,3,Ypiranga/AP
431905,00:00 - 1T,45:00 - 2T,3,FastClube/AM
433931,00:00 - 1T,45:00 - 2T,4,Ypiranga/AP
557521,00:00 - 1T,45:00 - 2T,4,FastClube/AM
703682,00:00 - 1T,45:00 - 2T,5,Ypiranga/AP
378603,00:00 - 1T,45:00 - 2T,5,FastClube/AM
421900,00:00 - 1T,45:00 - 2T,6,Ypiranga/AP
666775,00:00 - 1T,45:00 - 2T,6,FastClube/AM
414987,00:00 - 1T,25:00 - 2T,7,Ypiranga/AP
552159,00:00 - 1T,45:00 - 2T,7,FastClube/AM
342842,00:00 - 1T,45:00 - 2T,8,Ypiranga/AP
604919,00:00 - 1T,45:00 - 2T,8,FastClube/AM
330607,00:00 - 1T,INT,9,Ypiranga/AP
163288,00:00 - 1T,45:00 - 2T,10,FastClube/AM
315588,00:00 - 1T,INT,10,Ypiranga/AP
459879,00:00 - 1T,45:00 - 2T,11,FastClube/AM
337813,00:00 - 1T,25:00 - 2T,11,Ypiranga/AP
338266,00:00 - 1T,45:00 - 2T,13,FastClube/AM
387667,INT,45:00 - 2T,13,Ypiranga/AP
525989,INT,45:00 - 2T,19,Ypiranga/AP
390385,14:00 - 2T,45:00 - 2T,18,Ypiranga/AP
688818,25:00 - 2T,45:00 - 2T,14,Ypiranga/AP
454456,25:00 - 2T,45:00 - 2T,17,Ypiranga/AP
