CBF,In,Out,Nº,Clube
319826,00:00 - 1T,45:00 - 2T,1,SãoRaimundo/RR
336278,00:00 - 1T,45:00 - 2T,1,FastClube/AM
427922,00:00 - 1T,45:00 - 2T,2,SãoRaimundo/RR
364691,00:00 - 1T,45:00 - 2T,2,FastClube/AM
554808,00:00 - 1T,45:00 - 2T,3,SãoRaimundo/RR
298439,00:00 - 1T,45:00 - 2T,3,FastClube/AM
384158,00:00 - 1T,45:00 - 2T,4,SãoRaimundo/RR
335259,00:00 - 1T,45:00 - 2T,4,FastClube/AM
538810,00:00 - 1T,45:00 - 2T,5,SãoRaimundo/RR
338266,00:00 - 1T,45:00 - 2T,5,FastClube/AM
366548,00:00 - 1T,45:00 - 2T,7,SãoRaimundo/RR
377967,00:00 - 1T,45:00 - 2T,6,FastClube/AM
372047,00:00 - 1T,45:00 - 2T,8,SãoRaimundo/RR
164677,00:00 - 1T,45:00 - 2T,7,FastClube/AM
300764,00:00 - 1T,45:00 - 2T,9,SãoRaimundo/RR
309569,00:00 - 1T,45:00 - 2T,8,FastClube/AM
427070,00:00 - 1T,45:00 - 2T,10,SãoRaimundo/RR
368272,00:00 - 1T,45:00 - 2T,9,FastClube/AM
386198,00:00 - 1T,45:00 - 2T,11,SãoRaimundo/RR
163288,00:00 - 1T,45:00 - 2T,10,FastClube/AM
299390,00:00 - 1T,45:00 - 2T,18,SãoRaimundo/RR
405424,00:00 - 1T,45:00 - 2T,11,FastClube/AM
