CBF,In,Out,Nº,Clube
169020,00:00 - 1T,45:00 - 2T,1,Ferroviária/SP
341930,00:00 - 1T,45:00 - 2T,1,Esportivo/RS
414520,00:00 - 1T,45:00 - 2T,2,Ferroviária/SP
380164,00:00 - 1T,45:00 - 2T,2,Esportivo/RS
464992,00:00 - 1T,45:00 - 2T,3,Ferroviária/SP
316680,00:00 - 1T,45:00 - 2T,3,Esportivo/RS
339784,00:00 - 1T,45:00 - 2T,4,Ferroviária/SP
387012,00:00 - 1T,45:00 - 2T,4,Esportivo/RS
419133,00:00 - 1T,45:00 - 2T,5,Ferroviária/SP
170889,00:00 - 1T,45:00 - 2T,5,Esportivo/RS
185199,00:00 - 1T,45:00 - 2T,6,Ferroviária/SP
295793,00:00 - 1T,45:00 - 2T,6,Esportivo/RS
610404,00:00 - 1T,45:00 - 2T,8,Ferroviária/SP
406638,00:00 - 1T,45:00 - 2T,7,Esportivo/RS
375335,00:00 - 1T,45:00 - 2T,9,Ferroviária/SP
307702,00:00 - 1T,45:00 - 2T,8,Esportivo/RS
459450,00:00 - 1T,45:00 - 2T,10,Ferroviária/SP
353511,00:00 - 1T,45:00 - 2T,9,Esportivo/RS
440225,00:00 - 1T,45:00 - 2T,11,Ferroviária/SP
526117,00:00 - 1T,45:00 - 2T,10,Esportivo/RS
376599,00:00 - 1T,45:00 - 2T,13,Ferroviária/SP
609169,00:00 - 1T,45:00 - 2T,11,Esportivo/RS
