CBF,In,Out,Nº,Clube
501806,00:00 - 1T,45:00 - 2T,1,Penarol/AM
370554,00:00 - 1T,45:00 - 2T,1,Galvez/AC
402873,00:00 - 1T,45:00 - 2T,2,Penarol/AM
415332,00:00 - 1T,45:00 - 2T,2,Galvez/AC
610284,00:00 - 1T,45:00 - 2T,3,Penarol/AM
186459,00:00 - 1T,45:00 - 2T,3,Galvez/AC
453539,00:00 - 1T,45:00 - 2T,4,Penarol/AM
328457,00:00 - 1T,23:00 - 2T,4,Galvez/AC
355541,00:00 - 1T,33:00 - 2T,5,Penarol/AM
591011,00:00 - 1T,45:00 - 2T,5,Galvez/AC
454793,00:00 - 1T,45:00 - 2T,6,Penarol/AM
550859,00:00 - 1T,INT,6,Galvez/AC
418591,00:00 - 1T,15:00 - 2T,7,Penarol/AM
553050,00:00 - 1T,INT,7,Galvez/AC
319058,00:00 - 1T,45:00 - 2T,8,Penarol/AM
374198,00:00 - 1T,45:00 - 2T,8,Galvez/AC
301740,00:00 - 1T,15:00 - 2T,9,Penarol/AM
702835,00:00 - 1T,INT,9,Galvez/AC
341612,00:00 - 1T,23:00 - 2T,10,Penarol/AM
367541,00:00 - 1T,45:00 - 2T,10,Galvez/AC
330590,00:00 - 1T,33:00 - 2T,11,Penarol/AM
372811,00:00 - 1T,33:00 - 2T,11,Galvez/AC
384440,INT,45:00 - 2T,13,Galvez/AC
415053,INT,45:00 - 2T,18,Galvez/AC
294756,INT,45:00 - 2T,17,Galvez/AC
384922,15:00 - 2T,45:00 - 2T,23,Penarol/AM
307065,15:00 - 2T,45:00 - 2T,20,Penarol/AM
537546,23:00 - 2T,45:00 - 2T,14,Galvez/AC
405825,23:00 - 2T,45:00 - 2T,18,Penarol/AM
301162,33:00 - 2T,45:00 - 2T,14,Penarol/AM
550541,33:00 - 2T,45:00 - 2T,19,Galvez/AC
449860,33:00 - 2T,45:00 - 2T,19,Penarol/AM
