CBF,In,Out,Nº,Clube
188502,00:00 - 1T,45:00 - 2T,1,Abc/RN
343441,00:00 - 1T,45:00 - 2T,1,Retrô/PE
300768,00:00 - 1T,35:00 - 2T,2,Abc/RN
298023,00:00 - 1T,36:00 - 2T,2,Retrô/PE
690534,00:00 - 1T,45:00 - 2T,6,Abc/RN
450535,00:00 - 1T,45:00 - 2T,3,Retrô/PE
292320,00:00 - 1T,35:00 - 2T,8,Abc/RN
370556,00:00 - 1T,45:00 - 2T,4,Retrô/PE
315402,00:00 - 1T,35:00 - 2T,9,Abc/RN
587152,00:00 - 1T,INT,5,Retrô/PE
174353,00:00 - 1T,04:00 - 2T,10,Abc/RN
324767,00:00 - 1T,45:00 - 2T,6,Retrô/PE
174194,00:00 - 1T,45:00 - 2T,11,Abc/RN
465539,00:00 - 1T,45:00 - 2T,7,Retrô/PE
355600,00:00 - 1T,23:00 - 2T,17,Abc/RN
589220,00:00 - 1T,45:00 - 2T,8,Retrô/PE
462916,00:00 - 1T,45:00 - 2T,21,Abc/RN
303030,00:00 - 1T,31:00 - 2T,9,Retrô/PE
320951,00:00 - 1T,45:00 - 2T,28,Abc/RN
408115,00:00 - 1T,24:00 - 1T,10,Retrô/PE
306025,00:00 - 1T,45:00 - 2T,72,Abc/RN
430039,00:00 - 1T,INT,11,Retrô/PE
435228,INT,45:00 - 2T,21,Retrô/PE
552800,INT,45:00 - 2T,14,Retrô/PE
313930,24:00 - 1T,45:00 - 2T,23,Retrô/PE
172181,04:00 - 2T,45:00 - 2T,31,Abc/RN
401473,23:00 - 2T,45:00 - 2T,15,Abc/RN
548739,31:00 - 2T,45:00 - 2T,18,Retrô/PE
585867,35:00 - 2T,45:00 - 2T,29,Abc/RN
313937,35:00 - 2T,45:00 - 2T,20,Abc/RN
375834,35:00 - 2T,45:00 - 2T,26,Abc/RN
399843,36:00 - 2T,45:00 - 2T,15,Retrô/PE
