CBF,In,Out,Nº,Clube
174237,00:00 - 1T,45:00 - 2T,1,Cianorte/PR
186104,00:00 - 1T,45:00 - 2T,2,FcCascavel/PR
300450,00:00 - 1T,45:00 - 2T,2,Cianorte/PR
330690,00:00 - 1T,45:00 - 2T,3,FcCascavel/PR
456246,00:00 - 1T,45:00 - 2T,3,Cianorte/PR
179650,00:00 - 1T,45:00 - 2T,4,FcCascavel/PR
333809,00:00 - 1T,45:00 - 2T,4,Cianorte/PR
378253,00:00 - 1T,45:00 - 2T,5,FcCascavel/PR
188207,00:00 - 1T,45:00 - 2T,5,Cianorte/PR
187522,00:00 - 1T,45:00 - 2T,6,FcCascavel/PR
357487,00:00 - 1T,45:00 - 2T,6,Cianorte/PR
454694,00:00 - 1T,45:00 - 2T,7,FcCascavel/PR
293720,00:00 - 1T,45:00 - 2T,7,Cianorte/PR
379134,00:00 - 1T,45:00 - 2T,8,FcCascavel/PR
520620,00:00 - 1T,45:00 - 2T,8,Cianorte/PR
348899,00:00 - 1T,45:00 - 2T,9,FcCascavel/PR
296314,00:00 - 1T,45:00 - 2T,9,Cianorte/PR
380762,00:00 - 1T,45:00 - 2T,10,FcCascavel/PR
322960,00:00 - 1T,45:00 - 2T,10,Cianorte/PR
184221,00:00 - 1T,45:00 - 2T,11,FcCascavel/PR
317502,00:00 - 1T,45:00 - 2T,11,Cianorte/PR
354220,00:00 - 1T,45:00 - 2T,40,FcCascavel/PR
