CBF,In,Out,Nº,Clube
333368,00:00 - 1T,45:00 - 2T,1,Treze/PB
385500,00:00 - 1T,45:00 - 2T,12,Caucaia/CE
157298,00:00 - 1T,45:00 - 2T,3,Treze/PB
171685,00:00 - 1T,INT,2,Caucaia/CE
401579,00:00 - 1T,45:00 - 2T,4,Treze/PB
377606,00:00 - 1T,12:00 - 2T,4,Caucaia/CE
304413,00:00 - 1T,45:00 - 2T,5,Treze/PB
161878,00:00 - 1T,45:00 - 2T,6,Caucaia/CE
378583,00:00 - 1T,45:00 - 2T,6,Treze/PB
293630,00:00 - 1T,45:00 - 2T,9,Caucaia/CE
411528,00:00 - 1T,18:00 - 2T,7,Treze/PB
404170,00:00 - 1T,30:00 - 2T,10,Caucaia/CE
337194,00:00 - 1T,45:00 - 2T,8,Treze/PB
453857,00:00 - 1T,45:00 - 2T,14,Caucaia/CE
612511,00:00 - 1T,38:00 - 2T,9,Treze/PB
364178,00:00 - 1T,45:00 - 2T,16,Caucaia/CE
383609,00:00 - 1T,45:00 - 2T,10,Treze/PB
599944,00:00 - 1T,30:00 - 2T,17,Caucaia/CE
402484,00:00 - 1T,18:00 - 2T,11,Treze/PB
322782,00:00 - 1T,16:00 - 2T,18,Caucaia/CE
329818,00:00 - 1T,14:00 - 2T,21,Treze/PB
463868,00:00 - 1T,45:00 - 2T,22,Caucaia/CE
374641,INT,45:00 - 2T,8,Caucaia/CE
374717,12:00 - 2T,45:00 - 2T,13,Caucaia/CE
184096,14:00 - 2T,45:00 - 2T,15,Treze/PB
644980,16:00 - 2T,45:00 - 2T,7,Caucaia/CE
381292,18:00 - 2T,45:00 - 2T,18,Treze/PB
298531,18:00 - 2T,45:00 - 2T,20,Treze/PB
373661,30:00 - 2T,45:00 - 2T,19,Caucaia/CE
465845,30:00 - 2T,45:00 - 2T,20,Caucaia/CE
363935,38:00 - 2T,45:00 - 2T,17,Treze/PB
