CBF,In,Out,Nº,Clube
347014,00:00 - 1T,45:00 - 2T,1,Bangu/RJ
170157,00:00 - 1T,45:00 - 2T,1,SãoBento/SP
657612,00:00 - 1T,45:00 - 2T,2,Bangu/RJ
183227,00:00 - 1T,45:00 - 2T,3,SãoBento/SP
412230,00:00 - 1T,45:00 - 2T,4,Bangu/RJ
181212,00:00 - 1T,45:00 - 2T,5,SãoBento/SP
502619,00:00 - 1T,45:00 - 2T,6,Bangu/RJ
423648,00:00 - 1T,45:00 - 2T,6,SãoBento/SP
524341,00:00 - 1T,45:00 - 2T,8,Bangu/RJ
406454,00:00 - 1T,45:00 - 2T,7,SãoBento/SP
503304,00:00 - 1T,37:00 - 2T,9,Bangu/RJ
337157,00:00 - 1T,45:00 - 2T,8,SãoBento/SP
577420,00:00 - 1T,28:00 - 2T,10,Bangu/RJ
181490,00:00 - 1T,45:00 - 2T,9,SãoBento/SP
424573,00:00 - 1T,45:00 - 2T,11,Bangu/RJ
394764,00:00 - 1T,45:00 - 2T,10,SãoBento/SP
707275,00:00 - 1T,20:00 - 2T,17,Bangu/RJ
639638,00:00 - 1T,45:00 - 2T,11,SãoBento/SP
409363,00:00 - 1T,37:00 - 2T,18,Bangu/RJ
376499,00:00 - 1T,45:00 - 2T,12,SãoBento/SP
518772,00:00 - 1T,37:00 - 2T,33,Bangu/RJ
303907,00:00 - 1T,45:00 - 2T,13,SãoBento/SP
409145,20:00 - 2T,45:00 - 2T,21,Bangu/RJ
306611,28:00 - 2T,45:00 - 2T,20,Bangu/RJ
705629,37:00 - 2T,45:00 - 2T,5,Bangu/RJ
638917,37:00 - 2T,45:00 - 2T,22,Bangu/RJ
593711,37:00 - 2T,45:00 - 2T,3,Bangu/RJ
