CBF,In,Out,Nº,Clube
174237,00:00 - 1T,45:00 - 2T,1,Cianorte/PR
347014,00:00 - 1T,45:00 - 2T,1,Bangu/RJ
300450,00:00 - 1T,45:00 - 2T,2,Cianorte/PR
657612,00:00 - 1T,45:00 - 2T,2,Bangu/RJ
456246,00:00 - 1T,45:00 - 2T,3,Cianorte/PR
600530,00:00 - 1T,02:00 - 2T,3,Bangu/RJ
333809,00:00 - 1T,45:00 - 2T,4,Cianorte/PR
412230,00:00 - 1T,45:00 - 2T,4,Bangu/RJ
188207,00:00 - 1T,45:00 - 2T,5,Cianorte/PR
705629,00:00 - 1T,40:00 - 2T,5,Bangu/RJ
465315,00:00 - 1T,45:00 - 2T,6,Cianorte/PR
521968,00:00 - 1T,45:00 - 2T,6,Bangu/RJ
322960,00:00 - 1T,45:00 - 2T,7,Cianorte/PR
409363,00:00 - 1T,45:00 - 2T,8,Bangu/RJ
520620,00:00 - 1T,23:00 - 2T,8,Cianorte/PR
503304,00:00 - 1T,23:00 - 2T,9,Bangu/RJ
300968,00:00 - 1T,24:00 - 1T,9,Cianorte/PR
577420,00:00 - 1T,45:00 - 2T,10,Bangu/RJ
306788,00:00 - 1T,40:00 - 2T,10,Cianorte/PR
424573,00:00 - 1T,45:00 - 2T,11,Bangu/RJ
443387,00:00 - 1T,23:00 - 2T,11,Cianorte/PR
518772,00:00 - 1T,23:00 - 2T,33,Bangu/RJ
296314,24:00 - 1T,45:00 - 2T,19,Cianorte/PR
593711,02:00 - 2T,45:00 - 2T,13,Bangu/RJ
427448,23:00 - 2T,45:00 - 2T,22,Cianorte/PR
642064,23:00 - 2T,45:00 - 2T,16,Bangu/RJ
409145,23:00 - 2T,45:00 - 2T,18,Bangu/RJ
545223,23:00 - 2T,45:00 - 2T,18,Cianorte/PR
638917,40:00 - 2T,45:00 - 2T,17,Bangu/RJ
317502,40:00 - 2T,45:00 - 2T,17,Cianorte/PR
