CBF,In,Out,Nº,Clube
177084,00:00 - 1T,45:00 - 2T,1,MotoClub/MA
172377,00:00 - 1T,45:00 - 2T,1,América/RN
187428,00:00 - 1T,45:00 - 2T,2,MotoClub/MA
370433,00:00 - 1T,13:00 - 2T,2,América/RN
550732,00:00 - 1T,45:00 - 2T,3,MotoClub/MA
334790,00:00 - 1T,45:00 - 2T,3,América/RN
369395,00:00 - 1T,45:00 - 2T,4,MotoClub/MA
370555,00:00 - 1T,45:00 - 2T,5,América/RN
512688,00:00 - 1T,45:00 - 2T,5,MotoClub/MA
411170,00:00 - 1T,45:00 - 1T,6,América/RN
157314,00:00 - 1T,45:00 - 2T,6,MotoClub/MA
518746,00:00 - 1T,45:00 - 2T,7,América/RN
161597,00:00 - 1T,45:00 - 2T,7,MotoClub/MA
433682,00:00 - 1T,13:00 - 2T,8,América/RN
503415,00:00 - 1T,45:00 - 2T,8,MotoClub/MA
338919,00:00 - 1T,37:00 - 2T,9,América/RN
330129,00:00 - 1T,45:00 - 2T,10,MotoClub/MA
364594,00:00 - 1T,45:00 - 2T,10,América/RN
454820,00:00 - 1T,45:00 - 2T,11,MotoClub/MA
181254,00:00 - 1T,13:00 - 2T,11,América/RN
430582,00:00 - 1T,45:00 - 2T,25,MotoClub/MA
411958,00:00 - 1T,45:00 - 2T,22,América/RN
541113,45:00 - 1T,45:00 - 2T,13,América/RN
365155,13:00 - 2T,45:00 - 2T,16,América/RN
335847,13:00 - 2T,45:00 - 2T,17,América/RN
414878,13:00 - 2T,45:00 - 2T,14,América/RN
189991,37:00 - 2T,45:00 - 2T,15,América/RN
