CBF,In,Out,Nº,Clube
163510,00:00 - 1T,45:00 - 2T,1,Aparecidense/GO
188502,00:00 - 1T,45:00 - 2T,1,Abc/RN
523789,00:00 - 1T,45:00 - 2T,3,Aparecidense/GO
300768,00:00 - 1T,45:00 - 2T,2,Abc/RN
397602,00:00 - 1T,45:00 - 2T,5,Aparecidense/GO
690534,00:00 - 1T,INT,6,Abc/RN
458006,00:00 - 1T,45:00 - 2T,6,Aparecidense/GO
292320,00:00 - 1T,27:00 - 2T,8,Abc/RN
520566,00:00 - 1T,23:00 - 2T,7,Aparecidense/GO
315402,00:00 - 1T,INT,9,Abc/RN
302082,00:00 - 1T,45:00 - 2T,8,Aparecidense/GO
174353,00:00 - 1T,33:00 - 2T,10,Abc/RN
181845,00:00 - 1T,45:00 - 2T,9,Aparecidense/GO
174194,00:00 - 1T,45:00 - 2T,11,Abc/RN
304433,00:00 - 1T,38:00 - 2T,10,Aparecidense/GO
355600,00:00 - 1T,45:00 - 2T,17,Abc/RN
518895,00:00 - 1T,23:00 - 2T,11,Aparecidense/GO
462916,00:00 - 1T,42:00 - 2T,21,Abc/RN
163247,00:00 - 1T,45:00 - 2T,13,Aparecidense/GO
320951,00:00 - 1T,45:00 - 2T,28,Abc/RN
438977,00:00 - 1T,45:00 - 2T,23,Aparecidense/GO
306025,00:00 - 1T,45:00 - 2T,72,Abc/RN
172181,INT,45:00 - 2T,31,Abc/RN
301801,INT,45:00 - 2T,16,Abc/RN
459068,23:00 - 2T,45:00 - 2T,22,Aparecidense/GO
333974,23:00 - 2T,45:00 - 2T,15,Aparecidense/GO
337532,27:00 - 2T,45:00 - 2T,5,Abc/RN
313937,33:00 - 2T,45:00 - 2T,20,Abc/RN
539162,38:00 - 2T,45:00 - 2T,21,Aparecidense/GO
313043,42:00 - 2T,45:00 - 2T,23,Abc/RN
452841,45:00 - 2T,45:00 - 2T,20,Aparecidense/GO
393898,45:00 - 2T,45:00 - 2T,19,Aparecidense/GO
