CBF,In,Out,Nº,Clube
180236,00:00 - 1T,45:00 - 2T,1,Asa/AL
299792,00:00 - 1T,45:00 - 2T,1,Sergipe/SE
370368,00:00 - 1T,45:00 - 2T,2,Asa/AL
184506,00:00 - 1T,45:00 - 2T,2,Sergipe/SE
365590,00:00 - 1T,45:00 - 2T,3,Asa/AL
311722,00:00 - 1T,45:00 - 2T,3,Sergipe/SE
346376,00:00 - 1T,45:00 - 2T,4,Asa/AL
405204,00:00 - 1T,16:00 - 2T,4,Sergipe/SE
340808,00:00 - 1T,45:00 - 2T,5,Asa/AL
393982,00:00 - 1T,35:00 - 2T,5,Sergipe/SE
178674,00:00 - 1T,15:00 - 1T,6,Asa/AL
501582,00:00 - 1T,45:00 - 2T,6,Sergipe/SE
183774,00:00 - 1T,45:00 - 2T,7,Asa/AL
341434,00:00 - 1T,45:00 - 2T,7,Sergipe/SE
177887,00:00 - 1T,INT,8,Asa/AL
305530,00:00 - 1T,23:00 - 2T,8,Sergipe/SE
555951,00:00 - 1T,20:00 - 2T,9,Asa/AL
371058,00:00 - 1T,16:00 - 2T,9,Sergipe/SE
300941,00:00 - 1T,45:00 - 2T,10,Asa/AL
160515,00:00 - 1T,45:00 - 2T,10,Sergipe/SE
541800,00:00 - 1T,INT,11,Asa/AL
451949,00:00 - 1T,16:00 - 2T,11,Sergipe/SE
610908,INT,45:00 - 2T,19,Asa/AL
298373,INT,45:00 - 2T,20,Asa/AL
164892,15:00 - 1T,45:00 - 2T,16,Asa/AL
295231,16:00 - 2T,45:00 - 2T,18,Sergipe/SE
459399,16:00 - 2T,45:00 - 2T,14,Sergipe/SE
179600,16:00 - 2T,45:00 - 2T,19,Sergipe/SE
462612,20:00 - 2T,45:00 - 2T,18,Asa/AL
401860,23:00 - 2T,45:00 - 2T,16,Sergipe/SE
383956,35:00 - 2T,45:00 - 2T,13,Sergipe/SE
