CBF,In,Out,Nº,Clube
347014,00:00 - 1T,45:00 - 2T,1,Bangu/RJ
174237,00:00 - 1T,45:00 - 2T,1,Cianorte/PR
657612,00:00 - 1T,33:00 - 2T,2,Bangu/RJ
354886,00:00 - 1T,45:00 - 2T,2,Cianorte/PR
600530,00:00 - 1T,45:00 - 2T,3,Bangu/RJ
456246,00:00 - 1T,45:00 - 2T,3,Cianorte/PR
524402,00:00 - 1T,45:00 - 2T,4,Bangu/RJ
333809,00:00 - 1T,45:00 - 2T,4,Cianorte/PR
154766,00:00 - 1T,INT,5,Bangu/RJ
188207,00:00 - 1T,45:00 - 2T,5,Cianorte/PR
502619,00:00 - 1T,45:00 - 2T,6,Bangu/RJ
427448,00:00 - 1T,27:00 - 2T,6,Cianorte/PR
524341,00:00 - 1T,45:00 - 2T,8,Bangu/RJ
325724,00:00 - 1T,45:00 - 2T,7,Cianorte/PR
503304,00:00 - 1T,INT,9,Bangu/RJ
520620,00:00 - 1T,36:00 - 2T,8,Cianorte/PR
306611,00:00 - 1T,33:00 - 2T,10,Bangu/RJ
402852,00:00 - 1T,17:00 - 2T,9,Cianorte/PR
577420,00:00 - 1T,45:00 - 2T,11,Bangu/RJ
322960,00:00 - 1T,27:00 - 2T,10,Cianorte/PR
518772,00:00 - 1T,23:00 - 2T,33,Bangu/RJ
317502,00:00 - 1T,INT,11,Cianorte/PR
705629,INT,45:00 - 2T,14,Bangu/RJ
321577,INT,45:00 - 2T,18,Cianorte/PR
424573,INT,45:00 - 2T,17,Bangu/RJ
434223,17:00 - 2T,45:00 - 2T,19,Cianorte/PR
707275,23:00 - 2T,45:00 - 2T,19,Bangu/RJ
394716,27:00 - 2T,45:00 - 2T,15,Cianorte/PR
517044,27:00 - 2T,45:00 - 2T,17,Cianorte/PR
610704,33:00 - 2T,45:00 - 2T,20,Bangu/RJ
308758,33:00 - 2T,45:00 - 2T,15,Bangu/RJ
545223,36:00 - 2T,45:00 - 2T,21,Cianorte/PR
