CBF,In,Out,Nº,Clube
163510,00:00 - 1T,45:00 - 2T,1,Aparecidense/GO
439876,00:00 - 1T,45:00 - 2T,1,Jaraguá/GO
298127,00:00 - 1T,29:00 - 2T,2,Aparecidense/GO
434329,00:00 - 1T,45:00 - 2T,2,Jaraguá/GO
304280,00:00 - 1T,41:00 - 1T,3,Aparecidense/GO
557589,00:00 - 1T,45:00 - 2T,3,Jaraguá/GO
306551,00:00 - 1T,45:00 - 2T,4,Aparecidense/GO
463786,00:00 - 1T,45:00 - 2T,4,Jaraguá/GO
397602,00:00 - 1T,45:00 - 2T,5,Aparecidense/GO
351901,00:00 - 1T,45:00 - 2T,5,Jaraguá/GO
458006,00:00 - 1T,45:00 - 2T,6,Aparecidense/GO
523140,00:00 - 1T,INT,6,Jaraguá/GO
459068,00:00 - 1T,21:00 - 2T,7,Aparecidense/GO
605228,00:00 - 1T,25:00 - 2T,7,Jaraguá/GO
302082,00:00 - 1T,45:00 - 2T,8,Aparecidense/GO
320728,00:00 - 1T,INT,8,Jaraguá/GO
366997,00:00 - 1T,21:00 - 2T,9,Aparecidense/GO
613339,00:00 - 1T,45:00 - 2T,9,Jaraguá/GO
304433,00:00 - 1T,45:00 - 2T,10,Aparecidense/GO
649273,00:00 - 1T,45:00 - 2T,10,Jaraguá/GO
439029,00:00 - 1T,INT,11,Aparecidense/GO
614868,00:00 - 1T,33:00 - 2T,11,Jaraguá/GO
515352,INT,45:00 - 2T,14,Jaraguá/GO
518895,INT,45:00 - 2T,18,Aparecidense/GO
628978,INT,45:00 - 2T,19,Jaraguá/GO
438977,41:00 - 1T,45:00 - 2T,13,Aparecidense/GO
150547,21:00 - 2T,45:00 - 2T,19,Aparecidense/GO
536569,21:00 - 2T,45:00 - 2T,20,Aparecidense/GO
613131,25:00 - 2T,45:00 - 2T,17,Jaraguá/GO
163247,29:00 - 2T,45:00 - 2T,14,Aparecidense/GO
412275,33:00 - 2T,45:00 - 2T,18,Jaraguá/GO
