CBF,In,Out,Nº,Clube
385500,00:00 - 1T,45:00 - 2T,1,Caucaia/CE
147481,00:00 - 1T,45:00 - 2T,1,Sousa/PB
377606,00:00 - 1T,45:00 - 2T,4,Caucaia/CE
588798,00:00 - 1T,45:00 - 2T,2,Sousa/PB
146430,00:00 - 1T,45:00 - 2T,5,Caucaia/CE
401468,00:00 - 1T,45:00 - 2T,3,Sousa/PB
161878,00:00 - 1T,45:00 - 2T,6,Caucaia/CE
332820,00:00 - 1T,45:00 - 2T,4,Sousa/PB
374641,00:00 - 1T,45:00 - 2T,8,Caucaia/CE
443416,00:00 - 1T,19:00 - 2T,5,Sousa/PB
293630,00:00 - 1T,18:00 - 2T,9,Caucaia/CE
534051,00:00 - 1T,45:00 - 2T,6,Sousa/PB
415470,00:00 - 1T,19:00 - 2T,10,Caucaia/CE
369698,00:00 - 1T,45:00 - 2T,7,Sousa/PB
453857,00:00 - 1T,45:00 - 2T,14,Caucaia/CE
457316,00:00 - 1T,45:00 - 2T,8,Sousa/PB
599944,00:00 - 1T,29:00 - 2T,17,Caucaia/CE
582000,00:00 - 1T,45:00 - 2T,9,Sousa/PB
322782,00:00 - 1T,34:00 - 1T,18,Caucaia/CE
340258,00:00 - 1T,45:00 - 2T,10,Sousa/PB
463868,00:00 - 1T,45:00 - 2T,22,Caucaia/CE
463027,00:00 - 1T,34:00 - 2T,11,Sousa/PB
709914,34:00 - 1T,45:00 - 2T,11,Caucaia/CE
364178,18:00 - 2T,45:00 - 2T,16,Caucaia/CE
404170,19:00 - 2T,45:00 - 2T,21,Caucaia/CE
361327,19:00 - 2T,45:00 - 2T,18,Sousa/PB
373661,29:00 - 2T,45:00 - 2T,19,Caucaia/CE
712512,34:00 - 2T,45:00 - 2T,14,Sousa/PB
