CBF,In,Out,Nº,Clube
342516,00:00 - 1T,45:00 - 2T,1,Caldense/MG
169982,00:00 - 1T,45:00 - 2T,1,ÁguiaNegra/MS
387919,00:00 - 1T,44:00 - 2T,2,Caldense/MG
315932,00:00 - 1T,45:00 - 2T,2,ÁguiaNegra/MS
445215,00:00 - 1T,45:00 - 2T,3,Caldense/MG
385084,00:00 - 1T,45:00 - 2T,3,ÁguiaNegra/MS
311361,00:00 - 1T,45:00 - 2T,4,Caldense/MG
291390,00:00 - 1T,45:00 - 2T,5,ÁguiaNegra/MS
445255,00:00 - 1T,45:00 - 2T,5,Caldense/MG
448121,00:00 - 1T,45:00 - 2T,6,ÁguiaNegra/MS
537516,00:00 - 1T,45:00 - 2T,6,Caldense/MG
457292,00:00 - 1T,45:00 - 2T,7,ÁguiaNegra/MS
515191,00:00 - 1T,05:00 - 2T,7,Caldense/MG
346184,00:00 - 1T,45:00 - 2T,8,ÁguiaNegra/MS
612627,00:00 - 1T,05:00 - 2T,8,Caldense/MG
535666,00:00 - 1T,45:00 - 2T,9,ÁguiaNegra/MS
465944,00:00 - 1T,44:00 - 2T,9,Caldense/MG
298756,00:00 - 1T,45:00 - 2T,10,ÁguiaNegra/MS
338381,00:00 - 1T,45:00 - 2T,10,Caldense/MG
372312,00:00 - 1T,45:00 - 2T,11,ÁguiaNegra/MS
452742,00:00 - 1T,33:00 - 2T,11,Caldense/MG
391591,00:00 - 1T,45:00 - 2T,15,ÁguiaNegra/MS
377505,05:00 - 2T,45:00 - 2T,15,Caldense/MG
356733,05:00 - 2T,45:00 - 2T,16,Caldense/MG
605185,33:00 - 2T,45:00 - 2T,17,Caldense/MG
420186,44:00 - 2T,45:00 - 2T,13,Caldense/MG
344208,44:00 - 2T,45:00 - 2T,19,Caldense/MG
