CBF,In,Out,Nº,Clube
639922,00:00 - 1T,45:00 - 2T,1,BahiadeFeira/BA
180236,00:00 - 1T,45:00 - 2T,1,Asa/AL
177822,00:00 - 1T,45:00 - 2T,4,BahiadeFeira/BA
188507,00:00 - 1T,45:00 - 2T,2,Asa/AL
514269,00:00 - 1T,45:00 - 2T,5,BahiadeFeira/BA
365590,00:00 - 1T,45:00 - 2T,3,Asa/AL
630417,00:00 - 1T,45:00 - 2T,7,BahiadeFeira/BA
346376,00:00 - 1T,45:00 - 2T,4,Asa/AL
172714,00:00 - 1T,45:00 - 2T,8,BahiadeFeira/BA
178674,00:00 - 1T,45:00 - 2T,5,Asa/AL
177240,00:00 - 1T,45:00 - 2T,9,BahiadeFeira/BA
456117,00:00 - 1T,45:00 - 2T,6,Asa/AL
346572,00:00 - 1T,45:00 - 2T,14,BahiadeFeira/BA
183774,00:00 - 1T,45:00 - 2T,7,Asa/AL
459281,00:00 - 1T,45:00 - 2T,15,BahiadeFeira/BA
345706,00:00 - 1T,45:00 - 2T,8,Asa/AL
172555,00:00 - 1T,45:00 - 2T,17,BahiadeFeira/BA
300941,00:00 - 1T,45:00 - 2T,9,Asa/AL
531490,00:00 - 1T,45:00 - 2T,18,BahiadeFeira/BA
462612,00:00 - 1T,45:00 - 2T,10,Asa/AL
294494,00:00 - 1T,45:00 - 2T,19,BahiadeFeira/BA
610908,00:00 - 1T,45:00 - 2T,17,Asa/AL
